V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount,Class
0.011522852815687656,0.9999513626098633,0.0024864880833774805,0.9823234677314758,0.9998475313186646,0.9944930076599121,3.875349648296833e-05,0.002882512519136071,5.28348027728498e-05,0.0004384037747513503,0.9990159273147583,0.008696051314473152,0.9955315589904785,0.995147168636322,0.00041351039544679224,0.0034342666622251272,0.010179449804127216,0.013908897526562214,0.0065749455243349075,0.9957219362258911,0.9932070374488831,0.002495925175026059,0.9997537732124329,0.0004234336083754897,0.003033071756362915,0.005829751957207918,0.9957719445228577,0.9995145797729492,4.172169099092571e-07,0
0.0037315748631954193,0.9999034404754639,0.0033148133661597967,0.9789735674858093,0.9990806579589844,0.9703832268714905,4.0196104237111285e-05,0.005813228897750378,0.00015385611914098263,0.0005794888129457831,0.9991318583488464,0.006319297011941671,0.995245635509491,0.9908303022384644,0.0021455225069075823,0.0017531359335407615,0.02564788982272148,0.01933213137090206,0.013271057978272438,0.9942644238471985,0.9743290543556213,0.006851051468402147,0.9991759657859802,0.001298788352869451,0.002202361822128296,0.010901341214776039,0.9960315823554993,0.9960046410560608,4.354117663751822e-06,0
0.01224665530025959,0.9995477795600891,0.007721418980509043,0.9718912243843079,0.9996079802513123,0.9879513382911682,0.00019985447579529136,0.014569846913218498,0.00038842676440253854,0.0015692838933318853,0.9971184730529785,0.009210353717207909,0.9878766536712646,0.9846054315567017,0.0019784632604569197,0.008704103529453278,0.017774004489183426,0.04754355177283287,0.015620344318449497,0.9940147995948792,0.9788745045661926,0.0058603109791874886,0.9976456761360168,0.0052851480431854725,0.006253695115447044,0.01495392620563507,0.9920667409896851,0.9979555606842041,1.2368404895823915e-05,0
0.013875060714781284,0.9999713897705078,0.001090483390726149,0.9823647141456604,0.9998811483383179,0.9963371753692627,1.8813203496392816e-05,0.0045050024054944515,5.4007687140256166e-05,0.00031501255580224097,0.9979786276817322,0.008418592624366283,0.9964457154273987,0.994652271270752,0.003782597603276372,0.002849551849067211,0.00695826206356287,0.005347642116248608,0.008324391208589077,0.9983360171318054,0.9945648908615112,0.003852240741252899,0.9998986721038818,0.0003946401411667466,0.002583249704912305,0.007083092350512743,0.9898020625114441,0.9989877343177795,2.540484729252057e-07,0
0.013787251897156239,0.9998284578323364,0.0016051755519583821,0.9803019165992737,0.9996883869171143,0.9940377473831177,2.7218664399697445e-05,0.007823754101991653,0.00024589739041402936,0.0005908658495172858,0.9980796575546265,0.010254456661641598,0.9948964715003967,0.9915996789932251,0.006266798824071884,0.002940739970654249,0.009168175980448723,0.00947060901671648,0.027362531051039696,0.9953030347824097,0.9810799360275269,0.009157910943031311,0.9995552897453308,0.002874313620850444,0.007164365611970425,0.007591647561639547,0.99378502368927,0.9986205101013184,2.393592467342387e-06,0
0.00952142383903265,0.9998573064804077,0.001713084988296032,0.9885275363922119,0.9993634819984436,0.9683977365493774,0.00014902366092428565,0.005379947833716869,0.00017447028949391097,0.0008577245171181858,0.9983298182487488,0.0042021023109555244,0.9936989545822144,0.9453311562538147,0.005694035440683365,0.0022397595457732677,0.014027448371052742,0.019153429195284843,0.038799989968538284,0.9964182376861572,0.9808332920074463,0.006242070347070694,0.999240517616272,0.001155131496489048,0.005035043694078922,0.009345713071525097,0.9864466190338135,0.996376097202301,1.4982295397203416e-05,0
0.04900140315294266,0.9993535876274109,0.00991785991936922,0.9527279734611511,0.9994454979896545,0.967731237411499,0.00015400258416775614,0.014348294585943222,0.0007718196720816195,0.0012916314881294966,0.9957051873207092,0.028097398579120636,0.9872559309005737,0.9900645613670349,0.0016213993076235056,0.007290633395314217,0.0249421838670969,0.09275341033935547,0.009541456587612629,0.9883114695549011,0.9824206233024597,0.011907082051038742,0.9973965883255005,0.002722683362662792,0.00749784242361784,0.017198480665683746,0.9940351843833923,0.995783805847168,5.5852383411547635e-06,0
0.016355248168110847,0.9999184608459473,0.0007876813178882003,0.990349292755127,0.9998377561569214,0.9917069673538208,3.0542225431418046e-05,0.008079979568719864,0.0001455589954275638,0.00029594695661216974,0.9979872703552246,0.008454520255327225,0.9966859221458435,0.9908677339553833,0.0014627797063440084,0.004137772135436535,0.011307045817375183,0.0180144552141428,0.0054825968109071255,0.997825562953949,0.9906173348426819,0.008517296984791756,0.9994645714759827,0.0021687059197574854,0.003829468507319689,0.015684159472584724,0.9952303767204285,0.9983829259872437,2.383937953709392e-06,0
0.0105189960449934,0.9999278783798218,0.0008529672049917281,0.992326021194458,0.9998168349266052,0.988643229007721,3.439545980654657e-05,0.00467202253639698,4.287092451704666e-05,0.0008107558242045343,0.9988898634910583,0.0032438659109175205,0.988849401473999,0.9935346841812134,0.001477229525335133,0.0011649987427517772,0.003055538283661008,0.003853572765365243,0.009168860502541065,0.9941005110740662,0.9685091972351074,0.0077393753454089165,0.9995504021644592,0.0017261976609006524,0.007125226315110922,0.006078858859837055,0.996698260307312,0.9983106851577759,3.791325980273541e-06,0
0.019643332809209824,0.9999287128448486,0.004826738499104977,0.9611631631851196,0.999703586101532,0.9789990186691284,0.00011470082972664386,0.0053624315187335014,0.00038914100150577724,0.0013609941815957427,0.9972884654998779,0.031185602769255638,0.9949829578399658,0.9952439665794373,0.0030722646042704582,0.006687999237328768,0.04132775962352753,0.05652809888124466,0.013252976350486279,0.9908851981163025,0.9910265803337097,0.009564136154949665,0.9992432594299316,0.0019666017033159733,0.006206119433045387,0.008702507242560387,0.9910021424293518,0.9989722967147827,1.9886629161192104e-06,0
0.005302873440086842,0.9999722242355347,0.007343469653278589,0.9904127717018127,0.9998489618301392,0.9832525253295898,2.4453438527416438e-05,0.0027819524984806776,5.916897862334736e-05,0.00013338719145394862,0.9988025426864624,0.003753701923415065,0.9960063099861145,0.9967556595802307,0.00023679730657022446,0.002440056763589382,0.013305394910275936,0.028110893443226814,0.004373260773718357,0.995029628276825,0.9922426342964172,0.0010302410228177905,0.9994958639144897,0.00045625545317307115,0.0017178432317450643,0.005582297220826149,0.9990791082382202,0.9972175359725952,6.338535740724183e-07,0
0.01844055950641632,0.9999145269393921,0.0018206683453172445,0.9847225546836853,0.9996228218078613,0.9935543537139893,0.0001302137243328616,0.010943343862891197,0.0002611644158605486,0.0009304534760303795,0.9986652135848999,0.00913360994309187,0.9937877655029297,0.9806154370307922,0.0032810599077492952,0.003956202417612076,0.012035883963108063,0.013495005667209625,0.020066335797309875,0.9971217513084412,0.986684262752533,0.0067083220928907394,0.9995132684707642,0.001657123677432537,0.008162859827280045,0.01390206627547741,0.986855685710907,0.9983970522880554,5.844715360581176e-06,0
0.01983531564474106,0.9999033212661743,0.004669628571718931,0.9749432802200317,0.9999184608459473,0.9826582074165344,1.8288172213942744e-05,0.0026298086158931255,0.00010369242227170616,0.001518550794571638,0.998372495174408,0.014412405900657177,0.9976397752761841,0.9975408315658569,0.0006235048058442771,0.005063307471573353,0.01551111787557602,0.0180492103099823,0.011203119531273842,0.9967920184135437,0.992790937423706,0.007316417060792446,0.9997385144233704,0.000502300332300365,0.001951816724613309,0.006247715558856726,0.997358500957489,0.9992349147796631,4.261742958533432e-07,0
0.029545817524194717,0.9998389482498169,0.006202235352247953,0.9882892370223999,0.9995658993721008,0.9918575882911682,0.00019851459364872426,0.007935794070363045,0.00038978029624558985,0.0011645788326859474,0.9974305033683777,0.00796312466263771,0.9897867441177368,0.9876857995986938,0.004287721589207649,0.0027777543291449547,0.016013789921998978,0.010599963366985321,0.022615604102611542,0.9911892414093018,0.9809929728507996,0.007891980931162834,0.9984678626060486,0.0029289787635207176,0.006311896722763777,0.017647050321102142,0.9851452112197876,0.9978329539299011,1.4539637049892917e-05,0
0.010233020409941673,0.9999693632125854,0.0010925610549747944,0.9783141016960144,0.9997026324272156,0.9939500093460083,3.480639497865923e-05,0.005688255187124014,4.266544783604331e-05,0.00019314336532261223,0.9976212382316589,0.007015638053417206,0.9974484443664551,0.9953882694244385,0.0013869974063709378,0.0021035182289779186,0.015741504728794098,0.0030485449824482203,0.010079561732709408,0.9972742199897766,0.9841135144233704,0.007183856796473265,0.9994106292724609,0.0015078956494107842,0.003374287858605385,0.01296148356050253,0.9920085668563843,0.9956327080726624,1.2468349268601742e-06,0
0.011988907121121883,0.9998526573181152,0.0019010140094906092,0.9778217077255249,0.9998562335968018,0.9783516526222229,2.1987349100527354e-05,0.0049034301191568375,0.00016937748296186328,0.0005848263390362263,0.9986922144889832,0.00684251356869936,0.9969565868377686,0.9963017702102661,0.0007846790831536055,0.0036705813836306334,0.032756585627794266,0.010269778780639172,0.010095140896737576,0.9957107305526733,0.9887065887451172,0.005694947671145201,0.9990274906158447,0.0018887807382270694,0.004044161178171635,0.010764990001916885,0.9958351850509644,0.9983820915222168,4.1472563339084445e-07,0
0.060617636889219284,0.9995551705360413,0.006747641135007143,0.9530366659164429,0.9992951154708862,0.9792892932891846,0.0002706194936763495,0.015856698155403137,0.00045062409481033683,0.001951399608515203,0.9948047995567322,0.025477902963757515,0.9800612926483154,0.9947539567947388,0.002497238339856267,0.009459624998271465,0.061718184500932693,0.0535094290971756,0.013230389915406704,0.9912892580032349,0.9875686764717102,0.00809953548014164,0.9977110624313354,0.004851120058447123,0.00819525495171547,0.02094900980591774,0.9941964149475098,0.9971868395805359,2.2424464987125248e-05,0
0.010307420045137405,0.9999393224716187,0.0006031828233972192,0.9954468607902527,0.9997370839118958,0.9890568852424622,4.337542486609891e-05,0.0057269250974059105,6.057296195649542e-05,0.00022719019034411758,0.9994555115699768,0.0019495283486321568,0.996586799621582,0.9853297472000122,0.0013543963432312012,0.0008180235745385289,0.004022606182843447,0.00290309963747859,0.010211617685854435,0.997205913066864,0.9901472926139832,0.005501460749655962,0.999751627445221,0.0008891781326383352,0.0020534631330519915,0.00953177735209465,0.9953376054763794,0.998852014541626,1.689091618573002e-06,0
0.009936203248798847,0.9999020099639893,0.0011944074649363756,0.9938623905181885,0.9993415474891663,0.9880988001823425,7.484415982617065e-05,0.006492084823548794,5.861244062543847e-05,0.0005881595425307751,0.9978305697441101,0.006579375825822353,0.9811803102493286,0.9805417060852051,0.002761977957561612,0.0037179323844611645,0.01634378544986248,0.021662527695298195,0.013299436308443546,0.9965537786483765,0.9823614954948425,0.006574633996933699,0.9997144341468811,0.0038591891061514616,0.006507561542093754,0.018430195748806,0.9938090443611145,0.9980575442314148,4.775279649038566e-06,0
0.007436899933964014,0.9999527931213379,0.0023206439800560474,0.9918125867843628,0.9995846152305603,0.9822424650192261,3.890932202921249e-05,0.005570068024098873,4.6736615331610665e-05,0.0005052951746620238,0.9984355568885803,0.005117316264659166,0.996090829372406,0.9945375323295593,0.0031802214216440916,0.002124808495864272,0.022057970985770226,0.005129911471158266,0.01267909538000822,0.9932138919830322,0.987963080406189,0.006423384416848421,0.9988976716995239,0.0021409988403320312,0.005934665910899639,0.009517117403447628,0.9960950016975403,0.9974700212478638,2.612434172988287e-06,0
0.019243575632572174,0.9997753500938416,0.0013442417839542031,0.9810541868209839,0.9988932013511658,0.9798848628997803,0.00022364675533026457,0.014757947064936161,0.00017933105118572712,0.0012506626080721617,0.9980117082595825,0.005076281260699034,0.992134690284729,0.9767057299613953,0.0029131658375263214,0.0029143430292606354,0.017358625307679176,0.008855048567056656,0.01365036889910698,0.9919825196266174,0.9797036647796631,0.004547214601188898,0.9994181394577026,0.002966352505609393,0.006671471521258354,0.023801852017641068,0.9935821890830994,0.9952217936515808,1.1074478607042693e-05,0
0.02339344657957554,0.9998101592063904,0.014612841419875622,0.9716069102287292,0.9992997646331787,0.9809606075286865,4.6431119699263945e-05,0.01798871159553528,0.00014914435450918972,0.001547374064102769,0.9970324039459229,0.008891002275049686,0.9922967553138733,0.9941818118095398,0.0014068486634641886,0.007009780500084162,0.0304380152374506,0.023263417184352875,0.01799923926591873,0.9945725798606873,0.9903095364570618,0.008577919565141201,0.9988511800765991,0.001267469604499638,0.005918524228036404,0.012988907285034657,0.9971714615821838,0.9984996318817139,5.273052465781802e-06,0
0.010931825265288353,0.9998216032981873,0.01506518293172121,0.9817148447036743,0.9987037181854248,0.9843318462371826,5.586893894360401e-05,0.006193820852786303,0.00019749040075112134,0.001543077640235424,0.997702419757843,0.008303668349981308,0.9898234009742737,0.9818370938301086,0.019440703094005585,0.006900105159729719,0.01945001259446144,0.014436082914471626,0.021731317043304443,0.9911508560180664,0.9723362326622009,0.015598606318235397,0.9991583824157715,0.0022471521515399218,0.004876900464296341,0.025320647284388542,0.9793350696563721,0.9966044425964355,1.1577194527490065e-05,0
0.01903187483549118,0.9995729327201843,0.002517289947718382,0.9692481160163879,0.9992009997367859,0.9892140030860901,0.00010702218423830345,0.008762381970882416,0.00025291729252785444,0.0008050818578340113,0.9975920915603638,0.008055103942751884,0.9897028803825378,0.9842218160629272,0.005168322008103132,0.0028321861755102873,0.01340838335454464,0.012918041087687016,0.02057003043591976,0.9887847900390625,0.9755591750144958,0.005432355683296919,0.9983249306678772,0.0035933260805904865,0.005232947878539562,0.01652371510863304,0.9882248640060425,0.9975144863128662,1.1694976819853764e-05,0
0.022590480744838715,0.9998735189437866,0.001350712962448597,0.9708393216133118,0.9995942711830139,0.9941713213920593,3.7512822018470615e-05,0.00675544049590826,0.00014009351434651762,0.000896233192179352,0.9976096153259277,0.013320885598659515,0.9935604333877563,0.9868742823600769,0.001892108703032136,0.00391298346221447,0.024294808506965637,0.016320113092660904,0.01784481108188629,0.9978491067886353,0.9940631985664368,0.006099272985011339,0.9994322657585144,0.002417803043499589,0.0065503548830747604,0.015159057453274727,0.9934972524642944,0.997752845287323,1.8822810261553968e-06,0
0.01877356320619583,0.9997718930244446,0.009411496110260487,0.909821093082428,0.9995249509811401,0.98763507604599,0.00012326991418376565,0.01514297816902399,0.00033898104447871447,0.0019059343030676246,0.9961414933204651,0.01607491634786129,0.9910358190536499,0.9747529625892639,0.007960876449942589,0.0028850326780229807,0.02477077580988407,0.031607549637556076,0.022396007552742958,0.9873097538948059,0.9877932667732239,0.0065346104092895985,0.998889148235321,0.002782057039439678,0.005160472821444273,0.010181890800595284,0.9931501746177673,0.9974780678749084,8.611050361650996e-06,0
0.016787512227892876,0.9999434947967529,0.002620964776724577,0.9533926248550415,0.9998513460159302,0.9903653264045715,3.799367186729796e-05,0.003824901534244418,7.73785577621311e-05,0.001327271806076169,0.9958894848823547,0.011351666413247585,0.9903733730316162,0.9961307048797607,0.000892532232683152,0.0012730506714433432,0.015372974798083305,0.012510058470070362,0.006653924472630024,0.9962134957313538,0.9894960522651672,0.002757147653028369,0.99965500831604,0.001319792470894754,0.0021902567241340876,0.0058125839568674564,0.9955151677131653,0.999568521976471,1.6525087858099141e-06,0
0.07792811095714569,0.9996458292007446,0.01137135922908783,0.9320908784866333,0.9995649456977844,0.9644308686256409,0.0001481653016526252,0.01412180159240961,0.0005538677214644849,0.001263392623513937,0.9891865849494934,0.09540457278490067,0.9934362173080444,0.9885761141777039,0.00205472600646317,0.014377578161656857,0.0667131245136261,0.05385793000459671,0.020724326372146606,0.9874180555343628,0.9798530340194702,0.014907357282936573,0.9961078763008118,0.0017042397521436214,0.013378309085965157,0.011136539280414581,0.9892203211784363,0.998015284538269,1.3864119864592794e-05,0
0.009917129762470722,0.9999444484710693,0.006531867664307356,0.9541646242141724,0.9999220371246338,0.9971781969070435,5.106167373014614e-05,0.012752996757626534,5.488126043928787e-05,0.00045458515523932874,0.996319055557251,0.02048071101307869,0.9963983297348022,0.9989340901374817,0.0002506234450265765,0.003668541554361582,0.04359664395451546,0.01663716696202755,0.0037340892013162374,0.9966795444488525,0.985403299331665,0.0020428397692739964,0.9996790885925293,0.0005747987888753414,0.0042844004929065704,0.005001320969313383,0.9954100251197815,0.999190628528595,8.434225833298115e-07,0
0.008253694511950016,0.9999454021453857,0.005932806525379419,0.9475996494293213,0.9997403025627136,0.9955654740333557,1.6981941371341236e-05,0.008206979371607304,6.971257244003937e-05,0.0005772848380729556,0.9985682964324951,0.0064114597626030445,0.9984867572784424,0.9968871474266052,0.0008657891303300858,0.003400572342798114,0.011858360841870308,0.03043433651328087,0.013300737366080284,0.9978877902030945,0.9907225370407104,0.0030230311676859856,0.9997791647911072,0.0007038885960355401,0.0017641388112679124,0.008391905575990677,0.9975455403327942,0.9966229200363159,8.120302368297416e-07,0
0.008931283839046955,0.9998258948326111,0.004088211804628372,0.988832950592041,0.9995719790458679,0.9533712863922119,4.5688335376325995e-05,0.009087085723876953,0.0001097897402360104,0.000816750165540725,0.9990166425704956,0.004076821263879538,0.9955450296401978,0.9549217224121094,0.005184904672205448,0.002349098911508918,0.005112271290272474,0.005441793240606785,0.013936837203800678,0.9943439960479736,0.9683417677879333,0.005069166887551546,0.9995898604393005,0.0014366981340572238,0.00809863954782486,0.032685305923223495,0.9931467175483704,0.9921099543571472,4.354163138486911e-06,0
0.01352699939161539,0.9999085664749146,0.0021573910489678383,0.9676409363746643,0.9999006986618042,0.9896550178527832,1.4985538655309938e-05,0.005805181805044413,3.902958269463852e-05,0.00032164406729862094,0.996052086353302,0.03536687791347504,0.9979751706123352,0.9984629154205322,0.0003158512990921736,0.002382683800533414,0.02345704287290573,0.04328497499227524,0.002998799318447709,0.9980954527854919,0.9971532821655273,0.0029498389922082424,0.999618649482727,0.0003874746907968074,0.002509848913177848,0.0013079589698463678,0.9988754391670227,0.9994669556617737,5.277918830870476e-07,0
0.02299446612596512,0.999845027923584,0.007446673698723316,0.9525943994522095,0.9996688365936279,0.9822292327880859,4.031833668705076e-05,0.015260202810168266,0.00019032438285648823,0.0016062702052295208,0.9955024123191833,0.008996916934847832,0.9883937239646912,0.9920560717582703,0.001696828636340797,0.0035901940427720547,0.0270247682929039,0.019607368856668472,0.017999492585659027,0.9901267290115356,0.9861397743225098,0.004079683683812618,0.9989519119262695,0.0031874082051217556,0.004480327479541302,0.01810462214052677,0.9918407201766968,0.9988694787025452,5.321184289641678e-06,0
0.006923140492290258,0.9999032020568848,0.003298789029940963,0.9843947887420654,0.9996826648712158,0.9916965961456299,3.0000697734067217e-05,0.013498923741281033,0.00013663407298736274,0.0008435851195827127,0.9977877140045166,0.004349120426923037,0.9939897060394287,0.9886227250099182,0.0031461601611226797,0.0030592752154916525,0.008180184289813042,0.00913295242935419,0.008976032957434654,0.9893156290054321,0.9884250164031982,0.0036135814152657986,0.9986339211463928,0.0007173744961619377,0.001404950162395835,0.01582861691713333,0.995364785194397,0.9990769624710083,2.7879950721398927e-06,0
0.016865095123648643,0.9993579983711243,0.008860171772539616,0.9507311582565308,0.9985436201095581,0.9770330190658569,0.00034911162219941616,0.021985448896884918,0.00051509850891307,0.0025332816876471043,0.993502676486969,0.03688398003578186,0.9908429384231567,0.9859318733215332,0.0029379797633737326,0.011174969375133514,0.06363179534673691,0.04819377139210701,0.028133679181337357,0.9921600222587585,0.9641827940940857,0.011811995878815651,0.9990904331207275,0.0036871046759188175,0.008915966376662254,0.012072168290615082,0.9843534827232361,0.9931158423423767,1.3965968719276134e-05,0
0.011458356864750385,0.9999736547470093,0.0021849244367331266,0.9625067114830017,0.9999376535415649,0.9835102558135986,8.053383680817205e-06,0.004869609605520964,4.902786167804152e-05,0.0002798465429805219,0.9950932264328003,0.006353655364364386,0.9969726800918579,0.9990018010139465,0.00039904244476929307,0.002327198861166835,0.01370240468531847,0.019556911662220955,0.005874966736882925,0.9983308911323547,0.9974459409713745,0.0013904705410823226,0.9998718500137329,0.0003662288945633918,0.0011365581303834915,0.0028835395351052284,0.9974597096443176,0.9992863535881042,7.785529021475668e-08,0
0.0203538928180933,0.9998003840446472,0.003699750639498234,0.9880157113075256,0.9994874000549316,0.99125075340271,9.553080599289387e-05,0.009429904632270336,9.195100574288517e-05,0.0009334307396784425,0.998033344745636,0.004771711304783821,0.9915125966072083,0.9820035099983215,0.0025556229520589113,0.0031622445676475763,0.016291530802845955,0.0057249353267252445,0.03035656549036503,0.9915850162506104,0.9829443097114563,0.0035097934305667877,0.9991372227668762,0.000847168848849833,0.008792422711849213,0.016527952626347542,0.9917701482772827,0.9983760118484497,4.998300482839113e-06,0
0.01210214663296938,0.9999659061431885,0.003188841510564089,0.9715373516082764,0.9998683929443359,0.9933775067329407,1.0304636816726997e-05,0.004586706403642893,4.679018093156628e-05,0.00030391302425414324,0.9969338178634644,0.007931317202746868,0.9959279894828796,0.9990866184234619,0.0003520484024193138,0.002151862485334277,0.008515569381415844,0.006972876377403736,0.006698552519083023,0.9957554340362549,0.9934914708137512,0.003198789432644844,0.9993628859519958,0.0009220211068168283,0.0014229381922632456,0.004324710927903652,0.9980960488319397,0.9997879862785339,3.120653389032668e-07,0
0.015931878238916397,0.9998095631599426,0.005978561472147703,0.9537948966026306,0.9995487332344055,0.9905078411102295,9.319524542661384e-05,0.011057410389184952,0.0002625132619868964,0.001953855622559786,0.9981216788291931,0.00748041458427906,0.9892276525497437,0.9827835559844971,0.002145994221791625,0.005243759136646986,0.028748610988259315,0.012964453548192978,0.014547325670719147,0.9927046895027161,0.9875911474227905,0.008538592606782913,0.9993488192558289,0.002865290269255638,0.005198792554438114,0.02210100181400776,0.9766225814819336,0.9971912503242493,6.4846644818317145e-06,0
0.016142304986715317,0.9998711347579956,0.003810980124399066,0.9735272526741028,0.9997671246528625,0.9718976616859436,4.95859858347103e-05,0.00726618617773056,0.00012072639947291464,0.0008750819251872599,0.997400164604187,0.004237130284309387,0.9893648624420166,0.9893873929977417,0.0018102325266227126,0.0034849075600504875,0.012544802390038967,0.01457155030220747,0.014613636769354343,0.9917252063751221,0.9857532978057861,0.010329346172511578,0.9994196891784668,0.0017852993914857507,0.004584381822496653,0.023803766816854477,0.9880462884902954,0.9983745813369751,2.746277232290595e-06,0
0.010184231214225292,0.9999009370803833,0.0008072220371104777,0.9923686385154724,0.9997944235801697,0.9899111390113831,4.9422647862229496e-05,0.0019482994684949517,9.734664490679279e-05,0.0005312025314196944,0.9990001320838928,0.002064725151285529,0.9922163486480713,0.9934955835342407,0.0017695043934509158,0.0008297555614262819,0.003595920279622078,0.005073996260762215,0.013753394596278667,0.9950315952301025,0.9843196272850037,0.0047979713417589664,0.9991925358772278,0.0021434053778648376,0.007937156595289707,0.011652088724076748,0.993048906326294,0.9981085062026978,1.0832598036358831e-06,0
0.015914127230644226,0.9998750686645508,0.0021440836135298014,0.9885459542274475,0.9997825026512146,0.9839516282081604,6.178767944220454e-05,0.0056821852922439575,7.869854744058102e-05,0.0008617394487373531,0.9978335499763489,0.0062997061759233475,0.9916945099830627,0.9910350441932678,0.0015199758345261216,0.0016188779845833778,0.024757837876677513,0.009331565350294113,0.012367647141218185,0.996965229511261,0.985039234161377,0.001695498125627637,0.9995002746582031,0.0015188725665211678,0.006017868872731924,0.01568487286567688,0.9952859282493591,0.9986163377761841,6.111477887316141e-06,0
0.018467774614691734,0.9998950958251953,0.001531389425508678,0.9791104197502136,0.9995819926261902,0.9840864539146423,0.00012875162065029144,0.01555145625025034,9.247357957065105e-05,0.0006831031059846282,0.9982143640518188,0.009189178235828876,0.9918415546417236,0.9907855987548828,0.0012712610187008977,0.0034169103018939495,0.013127465732395649,0.010813050903379917,0.015368775464594364,0.9867511987686157,0.9813880920410156,0.006811824161559343,0.9985002279281616,0.0020040753297507763,0.011540910229086876,0.017255105078220367,0.9943840503692627,0.9964721202850342,9.555793440085836e-06,0
0.006909047719091177,0.9998878240585327,0.001101064495742321,0.9890304207801819,0.9997124075889587,0.9957256317138672,4.192917185719125e-05,0.00645983824506402,5.54716243641451e-05,0.0011008180445060134,0.9992027878761292,0.007141213398426771,0.9928204417228699,0.9855088591575623,0.00116982392501086,0.0009540661121718585,0.006149596069008112,0.004314395133405924,0.01291203498840332,0.9951175451278687,0.9846556186676025,0.0036053669173270464,0.9995670914649963,0.0007975202752277255,0.006197481416165829,0.008983450010418892,0.9952439665794373,0.9988840222358704,1.4624818049924215e-06,0
0.01076520886272192,0.999951958656311,0.0032511174213141203,0.9917466640472412,0.999872088432312,0.9937976002693176,1.9330198483658023e-05,0.004862308502197266,9.997540473705158e-05,0.00014890478632878512,0.9985358715057373,0.02122008055448532,0.9973762035369873,0.9962981343269348,0.0004850274999625981,0.002347867703065276,0.01922718994319439,0.02404153160750866,0.008456451818346977,0.9978305697441101,0.9943017959594727,0.00573678407818079,0.9997155070304871,0.0005818093777634203,0.004503791686147451,0.008348050527274609,0.997096061706543,0.998855471611023,1.0956275673379423e-06,0
0.017638836055994034,0.9999092817306519,0.002649512607604265,0.9843296408653259,0.999640941619873,0.9884271025657654,6.972766277613118e-05,0.009546838700771332,0.0001378473243676126,0.0003950003592763096,0.9971670508384705,0.010839743539690971,0.9961044788360596,0.9913512468338013,0.0007771445089019835,0.0026432222221046686,0.021496722474694252,0.02470053918659687,0.010254635475575924,0.9950122237205505,0.9829322099685669,0.003924292046576738,0.999031662940979,0.0018741140374913812,0.003971505910158157,0.015192816965281963,0.9934898614883423,0.9979875087738037,1.7630212596486672e-06,0
0.009877094998955727,0.9999246597290039,0.005534075666218996,0.9837213158607483,0.9998812675476074,0.9912803769111633,2.6120127586182207e-05,0.003937078639864922,8.481136319460347e-05,0.0005095706437714398,0.9986573457717896,0.006106486544013023,0.9975541234016418,0.992123544216156,0.0019743593875318766,0.0013402878539636731,0.010642650537192822,0.014008558355271816,0.0087958425283432,0.9965413212776184,0.9957790374755859,0.002529669553041458,0.9997958540916443,0.0006282454705797136,0.0028610017616301775,0.008586983196437359,0.9965901374816895,0.9993748068809509,7.035550311229599e-07,0
0.005680509842932224,0.9998542070388794,0.0015747981378808618,0.9704975485801697,0.9997418522834778,0.9681246280670166,3.539086173987016e-05,0.013198393397033215,9.458826389163733e-05,0.0014787960099056363,0.9988347887992859,0.015650371089577675,0.9938971400260925,0.9867845177650452,0.0013920128112658858,0.004498302936553955,0.017872869968414307,0.017148885875940323,0.009091208688914776,0.9940177202224731,0.9824041724205017,0.006376978009939194,0.9995812773704529,0.001691051060333848,0.004914760123938322,0.00932525098323822,0.9955369234085083,0.9972042441368103,4.964438630850054e-06,0
0.039495062083005905,0.9998331069946289,0.008583960123360157,0.9572082161903381,0.9996569156646729,0.9914343357086182,6.52718372293748e-05,0.02680368348956108,0.00028981221839785576,0.0014461494283750653,0.989431619644165,0.04386415332555771,0.9891241788864136,0.9963812232017517,0.003260273253545165,0.011320321820676327,0.04660956189036369,0.05433540791273117,0.01120716705918312,0.9948241710662842,0.9834256768226624,0.010346920229494572,0.9985490441322327,0.002623471198603511,0.013415885157883167,0.009815075434744358,0.9935795068740845,0.9955606460571289,6.354797278618207e-06,0
0.02174130454659462,0.9997599720954895,0.0016942571382969618,0.9885879755020142,0.9994833469390869,0.9832563400268555,0.00016765145119279623,0.00958570558577776,0.0002340110659133643,0.0009130421094596386,0.9983142614364624,0.005960294511169195,0.9875671863555908,0.9800542593002319,0.0023151934146881104,0.003698668209835887,0.017795328050851822,0.01672675646841526,0.015210726298391819,0.9935465455055237,0.9575434327125549,0.0045165130868554115,0.9992445707321167,0.003462278051301837,0.007798259146511555,0.04964441433548927,0.989818274974823,0.9976689219474792,3.6526157600746956e-06,0
0.05136013403534889,0.999896764755249,0.006901059299707413,0.9526541829109192,0.9998519420623779,0.9882357120513916,2.7437106837169267e-05,0.006324464455246925,0.00018173112766817212,0.0008064328576438129,0.9933759570121765,0.05935557931661606,0.9987096786499023,0.9982632994651794,0.00036845964496023953,0.015168100595474243,0.061303701251745224,0.05203346163034439,0.010483470745384693,0.9963141083717346,0.9905833005905151,0.006374102085828781,0.9993196725845337,0.00045244480133987963,0.0030207957606762648,0.004177537746727467,0.9980055689811707,0.9993009567260742,7.1839269821794e-07,0
