@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9979695677757263,0.9929310083389282,0.9382997155189514,0.7563839554786682,0.9965746402740479,0.007626369129866362,0.0001491314178565517,0.9998977184295654,0.5280331373214722,0.1501978188753128,0.4324129521846771,0.7976741790771484,0.10202047973871231,0.46822768449783325,0.20392975211143494,0.22153297066688538,0.10533342510461807,0.14541056752204895,0.3735005259513855,0.9296636581420898,0.8043843507766724,0.26780760288238525,0.9527129530906677,0.08038873225450516,0.6415444612503052,0.10157706588506699,0.39860156178474426,0.07018384337425232,6.517362635349855e-05,'1'
0.9998642206192017,0.9984458088874817,0.9925837516784668,0.622735857963562,0.9996137022972107,0.0019432700937613845,1.4955956430640072e-05,0.9999953508377075,0.5061814785003662,0.1003412976861,0.25211378931999207,0.9508365392684937,0.020021634176373482,0.6917631030082703,0.1767697036266327,0.3169972598552704,0.14956125617027283,0.215033620595932,0.33232128620147705,0.9611465334892273,0.8588290810585022,0.1516360640525818,0.9662677645683289,0.01813095062971115,0.6520900726318359,0.03879974037408829,0.5577970743179321,0.02266707457602024,1.6142162166943308e-06,'0'
0.999937891960144,0.9986072182655334,0.9918870329856873,0.6497818231582642,0.9997181296348572,0.000845210743136704,1.1026591892004944e-05,0.9999951124191284,0.3897990584373474,0.22982235252857208,0.12348007410764694,0.972003161907196,0.0384579598903656,0.7761896252632141,0.07445089519023895,0.2943441867828369,0.2282746583223343,0.15029451251029968,0.19039440155029297,0.8802033066749573,0.7320339679718018,0.23422062397003174,0.9089702367782593,0.025802135467529297,0.46915149688720703,0.023997317999601364,0.30070391297340393,0.008167223073542118,1.748432282511203e-06,'0'
0.9996644258499146,0.9953029155731201,0.9773436784744263,0.5214921832084656,0.9993162155151367,0.00475078821182251,0.00010502889199415222,0.999964714050293,0.5075063705444336,0.2924588620662689,0.14567260444164276,0.9555773138999939,0.0599675215780735,0.6267673373222351,0.15156321227550507,0.2583779990673065,0.3373067378997803,0.38212910294532776,0.1808091551065445,0.7877944707870483,0.7576059699058533,0.30966946482658386,0.9451943039894104,0.04198097065091133,0.4422151744365692,0.04023940861225128,0.36223894357681274,0.020251495763659477,1.4659918633697089e-05,'0'
0.9982296824455261,0.9928690791130066,0.9413238167762756,0.8992636203765869,0.9927864670753479,0.004568448755890131,3.913296677637845e-05,0.9999494552612305,0.5335099697113037,0.060158390551805496,0.6519731879234314,0.27510175108909607,0.05608590319752693,0.2439306229352951,0.21859081089496613,0.041298750787973404,0.0512898713350296,0.03487296402454376,0.5797320008277893,0.9202431440353394,0.9095938205718994,0.21282058954238892,0.9213666915893555,0.03395141661167145,0.49102655053138733,0.047220077365636826,0.4851008355617523,0.09533669799566269,3.57372009602841e-05,'1'
0.9999977350234985,0.9998902082443237,0.9997344613075256,0.2078055888414383,0.9999885559082031,0.00033708629780448973,1.137067783929524e-06,0.9999998807907104,0.5420495271682739,0.33231741189956665,0.008125592954456806,0.997978150844574,0.0046404143795371056,0.8592731952667236,0.08065472543239594,0.32772427797317505,0.49530136585235596,0.7177428603172302,0.0404011495411396,0.9664987325668335,0.5477495789527893,0.06685899943113327,0.9674719572067261,0.00846031028777361,0.793073296546936,0.010019968263804913,0.5840305089950562,0.0015498276334255934,6.531892804417794e-09,'0'
0.99993896484375,0.9986624717712402,0.9959392547607422,0.46275678277015686,0.9998466968536377,0.000998369650915265,2.5550281861796975e-05,0.9999970197677612,0.5566859841346741,0.24519942700862885,0.060511909425258636,0.9872754216194153,0.018174486234784126,0.6915079355239868,0.13627086579799652,0.38822096586227417,0.17866887152194977,0.4993293881416321,0.13557139039039612,0.947555661201477,0.81101393699646,0.19188567996025085,0.9785399436950684,0.016476063057780266,0.6129217743873596,0.009381487965583801,0.5246239304542542,0.01658102124929428,1.3741563407165813e-06,'0'
0.9990414977073669,0.9913800358772278,0.9443376660346985,0.7078695297241211,0.9975835084915161,0.005534721072763205,9.164873335976154e-05,0.9999613761901855,0.6117890477180481,0.16119767725467682,0.47159963846206665,0.7510159015655518,0.08441715687513351,0.5826086401939392,0.1879309117794037,0.2077150046825409,0.13492512702941895,0.1678256243467331,0.20184731483459473,0.8521468639373779,0.7839775085449219,0.1891874372959137,0.9380357265472412,0.03851161524653435,0.33017948269844055,0.05008252337574959,0.3630836606025696,0.04862743243575096,2.6532030460657552e-05,'1'
0.9999903440475464,0.9997931122779846,0.9977849721908569,0.5429136753082275,0.9999469518661499,0.00023807547404430807,1.578917704136984e-06,0.9999997615814209,0.4123972952365875,0.26060259342193604,0.03209860250353813,0.9844493269920349,0.002488397993147373,0.5303388833999634,0.1321197897195816,0.2787369191646576,0.34666407108306885,0.2787759304046631,0.1951964795589447,0.9160302877426147,0.844184935092926,0.2660635709762573,0.9614897966384888,0.006799595896154642,0.7924553155899048,0.006328957621008158,0.5935872793197632,0.008676678873598576,1.0261052807436499e-07,'0'
0.9999082088470459,0.9959023594856262,0.9866713881492615,0.369491308927536,0.9995618462562561,0.002518890192732215,9.440975554753095e-05,0.9999887943267822,0.49243173003196716,0.32459157705307007,0.07989184558391571,0.9474999904632568,0.058453530073165894,0.6880814433097839,0.2359408289194107,0.3611745238304138,0.27690398693084717,0.43623822927474976,0.18179912865161896,0.8505287170410156,0.6742721199989319,0.25266945362091064,0.9626526236534119,0.031666968017816544,0.6152516603469849,0.02505919523537159,0.5221192836761475,0.053485672920942307,7.623928922839696e-06,'0'
0.999944806098938,0.9995342493057251,0.9877758026123047,0.9199510812759399,0.999768078327179,0.00021307234419509768,1.3028864032094134e-06,0.9999996423721313,0.49745455384254456,0.03547561913728714,0.38231462240219116,0.7787882089614868,0.022976301610469818,0.5099911093711853,0.3698646128177643,0.0880158543586731,0.052063681185245514,0.05356105417013168,0.48701581358909607,0.9560012817382812,0.868608295917511,0.3332892954349518,0.9649492502212524,0.017669953405857086,0.612153172492981,0.011500556953251362,0.5197891592979431,0.059773776680231094,4.7517607981717447e-07,'1'
0.9998636245727539,0.996229350566864,0.9898589253425598,0.697760283946991,0.9986057877540588,0.0011147987097501755,2.3926724679768085e-05,0.9999803304672241,0.3443635106086731,0.1448477804660797,0.5258306264877319,0.8982450366020203,0.027737312018871307,0.45978671312332153,0.1517045795917511,0.13326044380664825,0.09238789975643158,0.1642940491437912,0.4339129328727722,0.9050788879394531,0.8313710689544678,0.29213717579841614,0.9600549936294556,0.02067682519555092,0.6278771162033081,0.061534661799669266,0.40416577458381653,0.02258659154176712,6.21139724898967e-06,'0'
0.9999687671661377,0.9993410706520081,0.9972432851791382,0.4446008503437042,0.9998505115509033,0.0018475711112841964,6.020241471560439e-06,0.9999992847442627,0.41683974862098694,0.1272735744714737,0.07278948277235031,0.9727627635002136,0.011011696420609951,0.6496818661689758,0.07982110977172852,0.17576181888580322,0.27838942408561707,0.2793785631656647,0.06842400133609772,0.8494868874549866,0.8357137441635132,0.2261199802160263,0.9652904868125916,0.02935880422592163,0.5430265665054321,0.016004880890250206,0.4975407123565674,0.022686321288347244,1.5318055375246331e-06,'0'
0.9994744658470154,0.9958844780921936,0.9681963324546814,0.521358072757721,0.9967028498649597,0.005027939099818468,0.0003334541979711503,0.9999030828475952,0.579772412776947,0.15439258515834808,0.22117586433887482,0.8971388339996338,0.022668225690722466,0.5328428745269775,0.16658379137516022,0.28935694694519043,0.22388920187950134,0.22560682892799377,0.20059631764888763,0.8013011813163757,0.8325760364532471,0.3236292004585266,0.856539785861969,0.03315998986363411,0.48408252000808716,0.023703452199697495,0.4759332835674286,0.02712414413690567,3.7538051401497796e-05,'0'
0.9999428987503052,0.998874843120575,0.985664963722229,0.9126410484313965,0.9997370839118958,0.0009549433016218245,5.533856892725453e-06,0.999998927116394,0.6532475352287292,0.12364090234041214,0.5219762921333313,0.9196548461914062,0.038364410400390625,0.545636773109436,0.1431719958782196,0.06605936586856842,0.12228012084960938,0.05124654620885849,0.36289167404174805,0.962165355682373,0.7307433485984802,0.09675637632608414,0.9634819030761719,0.012370389886200428,0.6221455931663513,0.02519228868186474,0.5691933631896973,0.007522316183894873,5.891297405469231e-07,'1'
0.9999723434448242,0.9983173608779907,0.9975653886795044,0.3754209876060486,0.9998027682304382,0.000436665810411796,1.9054450604016893e-05,0.999998927116394,0.4375631809234619,0.2477923035621643,0.015545355156064034,0.9721146821975708,0.011491356417536736,0.8060912489891052,0.16695833206176758,0.29162439703941345,0.37794551253318787,0.585397481918335,0.16925500333309174,0.8383024334907532,0.7457414269447327,0.13486675918102264,0.9531893730163574,0.019940165802836418,0.7490077614784241,0.014012998901307583,0.690071702003479,0.009306349791586399,1.3936370635292405e-07,'0'
0.9987978935241699,0.996751070022583,0.9794756770133972,0.36121150851249695,0.9976757168769836,0.0059966109693050385,0.0003381826390977949,0.9999423027038574,0.46580368280410767,0.4615345299243927,0.2574325203895569,0.9126615524291992,0.027519600465893745,0.5403935313224792,0.22581884264945984,0.3194161653518677,0.3508710265159607,0.31251826882362366,0.2037288099527359,0.9026495814323425,0.7715211510658264,0.3368549942970276,0.9560756683349609,0.06760209053754807,0.5294949412345886,0.04098457470536232,0.39229488372802734,0.043549615889787674,2.409520857327152e-05,'0'
0.9998515844345093,0.9971917271614075,0.9925682544708252,0.6071715354919434,0.999632716178894,0.0013722326839342713,1.0191250112256967e-05,0.999997615814209,0.26023104786872864,0.07596178352832794,0.251238077878952,0.8855443000793457,0.028836039826273918,0.6283146142959595,0.3053373098373413,0.2026471495628357,0.17819151282310486,0.14911480247974396,0.5961136817932129,0.899372935295105,0.8303157687187195,0.30192631483078003,0.9416625499725342,0.051121026277542114,0.7700944542884827,0.026262547820806503,0.5081982612609863,0.030591191723942757,9.681364190328168e-07,'0'
0.999991774559021,0.9998319149017334,0.9975700974464417,0.6368842720985413,0.9999502897262573,0.00025183401885442436,2.9034360977675533e-06,0.999998927116394,0.5497850179672241,0.28392282128334045,0.07721863687038422,0.9512943625450134,0.006930632051080465,0.7555879354476929,0.13981716334819794,0.21788470447063446,0.23464259505271912,0.16676723957061768,0.050963908433914185,0.890771210193634,0.816404402256012,0.1179765984416008,0.9827473759651184,0.0049474481493234634,0.7038037180900574,0.015164097771048546,0.7283565998077393,0.01799866184592247,1.374111349150553e-07,'0'
0.9999465942382812,0.9995341300964355,0.9981655478477478,0.4921603202819824,0.9999113082885742,0.0003828194458037615,1.9032902400795138e-06,0.9999991655349731,0.4056284725666046,0.10758946090936661,0.14056196808815002,0.9116952419281006,0.06313338875770569,0.6880345344543457,0.1661035567522049,0.05528579279780388,0.16400910913944244,0.16411511600017548,0.20632725954055786,0.9397383332252502,0.6510251760482788,0.11161231994628906,0.9709690809249878,0.029791520908474922,0.82261061668396,0.023390943184494972,0.6163799166679382,0.018635863438248634,3.906732217728859e-07,'0'
0.9999487400054932,0.9992486834526062,0.9950149655342102,0.3455231189727783,0.9999231100082397,0.0006520178867504001,2.104624581988901e-05,0.9999963045120239,0.4310702383518219,0.3090844452381134,0.028608130291104317,0.9896955490112305,0.011083579622209072,0.7201127409934998,0.2668437659740448,0.30246517062187195,0.4379095137119293,0.5702572464942932,0.1507180631160736,0.9045140743255615,0.5144782662391663,0.2877662479877472,0.8875423073768616,0.03725004568696022,0.6371358633041382,0.011679439805448055,0.5297070145606995,0.008377842605113983,7.726111448391748e-07,'0'
0.9999620914459229,0.9997091889381409,0.9960871934890747,0.6543368697166443,0.9998806715011597,0.000739250157494098,1.3235023288871162e-05,0.9999949932098389,0.35322919487953186,0.4236297905445099,0.0569244846701622,0.9902355074882507,0.027012253180146217,0.41588878631591797,0.13373450934886932,0.20459572970867157,0.3237278461456299,0.48509329557418823,0.09143956750631332,0.9378696084022522,0.756060779094696,0.24027416110038757,0.9184006452560425,0.038139261305332184,0.5324221849441528,0.012182732112705708,0.5564779043197632,0.009044287726283073,1.2211620514790411e-06,'0'
0.9988456964492798,0.9938566088676453,0.9688149094581604,0.6917204260826111,0.997658371925354,0.001880889292806387,0.0001757782738422975,0.9999233484268188,0.37200701236724854,0.11728528887033463,0.40013647079467773,0.7462352514266968,0.044959183782339096,0.7075895667076111,0.28974437713623047,0.08648907393217087,0.1366441696882248,0.19024844467639923,0.40395939350128174,0.8343860507011414,0.8135027289390564,0.19997775554656982,0.8657243251800537,0.07539639621973038,0.6470638513565063,0.1340656280517578,0.48368048667907715,0.07428324222564697,5.7578195992391557e-05,'1'
0.9999347925186157,0.9989763498306274,0.9943991303443909,0.47331398725509644,0.9998325109481812,0.0016580421943217516,1.0251910680381116e-05,0.9999966621398926,0.4102483093738556,0.49304890632629395,0.025602584704756737,0.9857504367828369,0.027558432891964912,0.707828938961029,0.14106696844100952,0.3998761475086212,0.4365253448486328,0.33304792642593384,0.07756839692592621,0.9069492220878601,0.8642812371253967,0.09416452050209045,0.9553793668746948,0.05230989307165146,0.8024135828018188,0.02172233723104,0.38740602135658264,0.016542963683605194,1.2812358818337088e-06,'0'
0.9999619722366333,0.9996392726898193,0.9946006536483765,0.7490202188491821,0.9996755123138428,0.0006135768489912152,5.022363893658621e-06,0.9999967813491821,0.46653711795806885,0.0905492827296257,0.1184738501906395,0.9492129683494568,0.012619671411812305,0.6622080206871033,0.12416914105415344,0.1515253484249115,0.22907166182994843,0.2820976972579956,0.1445319950580597,0.937594473361969,0.8791216015815735,0.19761499762535095,0.8962666988372803,0.02221936173737049,0.3478063642978668,0.00863752793520689,0.661522626876831,0.026710180565714836,5.472357429425756e-07,'0'
0.99979168176651,0.9973950386047363,0.9937223792076111,0.61637943983078,0.999440610408783,0.006479619536548853,6.4278588979505e-05,0.9999812841415405,0.5373380780220032,0.32971853017807007,0.08420678228139877,0.9460494518280029,0.045339833945035934,0.640889048576355,0.09180527925491333,0.23322539031505585,0.36178964376449585,0.4113186299800873,0.08838225156068802,0.8585081696510315,0.862835705280304,0.16638842225074768,0.9146416187286377,0.06173234432935715,0.6921968460083008,0.03869776427745819,0.5007627606391907,0.040193136781454086,4.657726094592363e-06,'0'
0.9998703002929688,0.9987518787384033,0.9802156090736389,0.7912724018096924,0.9997267127037048,0.0006877915002405643,1.6476964447065257e-05,0.9999946355819702,0.3803319036960602,0.08507467061281204,0.1882150024175644,0.8912967443466187,0.033076874911785126,0.4149073362350464,0.21629425883293152,0.24643297493457794,0.22629289329051971,0.13039641082286835,0.1770082712173462,0.944446325302124,0.8626858592033386,0.46946579217910767,0.9517077207565308,0.028982587158679962,0.496908575296402,0.045244961977005005,0.3454206883907318,0.03930868208408356,1.5705063560744748e-06,'0'
0.9999655485153198,0.9971338510513306,0.9896671772003174,0.4480176866054535,0.9998015761375427,0.0009692513267509639,9.484160727879498e-06,0.9999957084655762,0.5568501353263855,0.3519459068775177,0.16330915689468384,0.9558610320091248,0.06045112386345863,0.7061705589294434,0.2230328917503357,0.3765108287334442,0.37562763690948486,0.42912620306015015,0.10214263945817947,0.8994216322898865,0.7471283674240112,0.06050301343202591,0.9695402979850769,0.03547529876232147,0.5878638029098511,0.02130286954343319,0.4945862293243408,0.04465138539671898,2.077926637866767e-06,'0'
0.9999736547470093,0.9993717074394226,0.9971242547035217,0.4959661066532135,0.9999538660049438,0.00042175897397100925,6.56329348203144e-06,0.9999988079071045,0.3170031011104584,0.2787438631057739,0.031754158437252045,0.9946205615997314,0.013437386602163315,0.7737007141113281,0.15334831178188324,0.4404113292694092,0.5279470086097717,0.5357093811035156,0.08243761956691742,0.9343287348747253,0.7348502278327942,0.15769995748996735,0.970113217830658,0.02920389175415039,0.43420499563217163,0.011172661557793617,0.5801374912261963,0.007649272680282593,1.5665241903661808e-07,'0'
0.99969482421875,0.99894779920578,0.9727234840393066,0.824337363243103,0.9979978203773499,0.004457689356058836,7.609333260916173e-05,0.9999644756317139,0.6765550971031189,0.17937758564949036,0.39041823148727417,0.8073247075080872,0.01501086913049221,0.6388077139854431,0.2231881320476532,0.25521376729011536,0.13265196979045868,0.22924724221229553,0.4561324715614319,0.9388922452926636,0.9364373087882996,0.22540532052516937,0.9174613952636719,0.029569033533334732,0.4918779730796814,0.04226428270339966,0.49333488941192627,0.01899801753461361,2.5861138510663295e-06,'1'
0.999983549118042,0.9995995163917542,0.9986721277236938,0.5470408797264099,0.9998760223388672,0.0003401098074391484,5.385105396271683e-06,0.9999992847442627,0.6224897503852844,0.11842942237854004,0.03482061251997948,0.9797159433364868,0.005886038299649954,0.769970178604126,0.10503534227609634,0.32277172803878784,0.40364769101142883,0.3267773389816284,0.08493507653474808,0.9502682685852051,0.8639823794364929,0.22343766689300537,0.9758296012878418,0.005871216766536236,0.4200127422809601,0.003827740903943777,0.37912705540657043,0.008805342949926853,8.908804005614002e-08,'0'
0.999993085861206,0.9991853833198547,0.9989219903945923,0.6261629462242126,0.9999558925628662,0.000618873571511358,3.905312496499391e-06,0.9999994039535522,0.2930515706539154,0.24008560180664062,0.11449068784713745,0.9901918172836304,0.00697459327057004,0.7858279943466187,0.06689796596765518,0.32795795798301697,0.42172950506210327,0.28818535804748535,0.09183676540851593,0.9543512463569641,0.7832225561141968,0.06814482808113098,0.9477398991584778,0.010174545459449291,0.6833814978599548,0.011495950631797314,0.39213666319847107,0.0050008841790258884,1.1259119503392867e-07,'0'
0.9999916553497314,0.9997835755348206,0.9987848401069641,0.12316696345806122,0.9999809265136719,0.001946370699442923,4.366413577372441e-06,0.9999995231628418,0.47324737906455994,0.6761234998703003,0.008822718635201454,0.9953011274337769,0.013479392975568771,0.8417463898658752,0.08835609257221222,0.6770941615104675,0.4454290270805359,0.8129532933235168,0.030775999650359154,0.9484224915504456,0.785942554473877,0.13048091530799866,0.9837821125984192,0.017842194065451622,0.47506508231163025,0.008644595742225647,0.3976328372955322,0.006563108414411545,1.5188501834018098e-07,'0'
0.9994283318519592,0.9979639053344727,0.9705291986465454,0.7870848178863525,0.998251736164093,0.0014495819341391325,8.141972648445517e-05,0.9999908208847046,0.39499539136886597,0.10620112717151642,0.4152919054031372,0.7970455288887024,0.0836409479379654,0.6476576328277588,0.35370251536369324,0.13758230209350586,0.36072054505348206,0.12416143715381622,0.2670694589614868,0.8729590177536011,0.7667126655578613,0.23583023250102997,0.8265323042869568,0.058993689715862274,0.5739588141441345,0.06945279985666275,0.6228787302970886,0.08199150860309601,1.1393906788725872e-05,'1'
0.9998018145561218,0.9977988600730896,0.9790477156639099,0.4412679970264435,0.9990226030349731,0.0018488975474610925,4.336615529609844e-05,0.9999922513961792,0.5396548509597778,0.22500921785831451,0.14417672157287598,0.9738366007804871,0.03979039937257767,0.44476425647735596,0.13520441949367523,0.37209421396255493,0.1983053982257843,0.2536868453025818,0.2958137094974518,0.8355777263641357,0.7230311632156372,0.2269921451807022,0.9158492684364319,0.01912994123995304,0.5905162692070007,0.020857032388448715,0.406871497631073,0.014433865435421467,5.447018338600174e-06,'0'
0.9999281167984009,0.9989352822303772,0.9917283654212952,0.8058937191963196,0.9995288848876953,0.00017334848234895617,7.0813966885907575e-06,0.9999977350234985,0.48839500546455383,0.13629907369613647,0.24519185721874237,0.8819735050201416,0.04068058356642723,0.3130454421043396,0.16842736303806305,0.04433884844183922,0.26476097106933594,0.06103227660059929,0.22915656864643097,0.9246180057525635,0.905816376209259,0.25728267431259155,0.9398186802864075,0.024559633806347847,0.5508754253387451,0.030103905126452446,0.40091660618782043,0.045175161212682724,6.82886422964657e-07,'1'
0.9999798536300659,0.9988803267478943,0.9973445534706116,0.424890398979187,0.9998700618743896,0.0005869049346074462,6.5843009906529915e-06,0.9999985694885254,0.49807208776474,0.35380974411964417,0.059469595551490784,0.9944688081741333,0.013286071829497814,0.7341054677963257,0.09506701678037643,0.2684386372566223,0.5016509890556335,0.5867297053337097,0.10042048990726471,0.9415655732154846,0.7025540471076965,0.2671523690223694,0.9610530138015747,0.007363086100667715,0.6487550735473633,0.010353503748774529,0.4627648591995239,0.009895989671349525,9.808170489122858e-07,'0'
0.999861478805542,0.9990854263305664,0.9845151901245117,0.5047048330307007,0.9989581108093262,0.003261841833591461,3.5434663004707545e-05,0.9999922513961792,0.4098030924797058,0.3721078336238861,0.28610220551490784,0.9491885900497437,0.05016603693366051,0.5196968913078308,0.12571293115615845,0.3064531087875366,0.2911249101161957,0.14588922262191772,0.15181964635849,0.7846033573150635,0.8529502749443054,0.1794714331626892,0.9712989926338196,0.06358563154935837,0.37474799156188965,0.0389692559838295,0.5431973934173584,0.04289252310991287,4.740595159091754e-06,'0'
0.9998250603675842,0.9992188215255737,0.9936944842338562,0.31289592385292053,0.9995718598365784,0.0020342932548373938,4.293667370802723e-05,0.9999918937683105,0.5296984910964966,0.39288514852523804,0.14903314411640167,0.9693382978439331,0.039468128234148026,0.7417864799499512,0.1919317990541458,0.20846089720726013,0.422992080450058,0.33945298194885254,0.1455780267715454,0.9240754246711731,0.8690006136894226,0.2585824728012085,0.9667168259620667,0.02387024648487568,0.6893195509910583,0.0573151521384716,0.3005044460296631,0.0358504056930542,3.0806854738330003e-06,'0'
0.9995285272598267,0.9992313385009766,0.9442335963249207,0.975709855556488,0.9988841414451599,0.0018061039736494422,1.3002651940041687e-05,0.9999865293502808,0.5499157905578613,0.011192181147634983,0.7715482115745544,0.4112059473991394,0.033963803201913834,0.16834117472171783,0.14669421315193176,0.029756739735603333,0.03340408578515053,0.04350823163986206,0.4856947064399719,0.9633548855781555,0.9424583911895752,0.3380258083343506,0.816870391368866,0.02842208556830883,0.32115352153778076,0.030187468975782394,0.5547194480895996,0.029635099694132805,3.1102918001124635e-06,'1'
0.9999781847000122,0.999009370803833,0.9947935938835144,0.38293373584747314,0.999799907207489,0.000874455610755831,5.704202067136066e-06,0.9999990463256836,0.49378830194473267,0.1735093891620636,0.06910458207130432,0.9741885662078857,0.008689763955771923,0.5769547820091248,0.08810564875602722,0.1193772405385971,0.35736721754074097,0.23754185438156128,0.12187010794878006,0.8630056381225586,0.8571986556053162,0.2413761466741562,0.9765014052391052,0.01473301462829113,0.8109238147735596,0.01328205969184637,0.43352749943733215,0.016548240557312965,5.970977667857369e-07,'0'
0.9999512434005737,0.9973958730697632,0.9931322932243347,0.3544425070285797,0.9996203184127808,0.0014355143066495657,5.273287752061151e-05,0.999995231628418,0.41921767592430115,0.35078975558280945,0.07602524012327194,0.9740163683891296,0.00852356106042862,0.6278770565986633,0.22398152947425842,0.3251708745956421,0.4632377326488495,0.4222486913204193,0.15722092986106873,0.8800617456436157,0.843947172164917,0.2165949046611786,0.9359209537506104,0.012105779722332954,0.6407231092453003,0.01627948507666588,0.3553261458873749,0.010923965834081173,1.9000583506567637e-06,'0'
0.9996509552001953,0.9967514276504517,0.9826275706291199,0.826270580291748,0.9983633160591125,0.0029218809213489294,4.934682510793209e-05,0.9999518394470215,0.4039691984653473,0.07489778846502304,0.5490560531616211,0.9000935554504395,0.052493710070848465,0.399544894695282,0.20954866707324982,0.1811152547597885,0.1160992830991745,0.0798509493470192,0.2766222357749939,0.9039371609687805,0.8788168430328369,0.2084372490644455,0.8825505971908569,0.07176961749792099,0.47847628593444824,0.06096479669213295,0.6955643892288208,0.037055786699056625,1.76345492945984e-05,'1'
0.9999721050262451,0.9996987581253052,0.9980613589286804,0.3818471133708954,0.9997697472572327,0.001134382444433868,2.0789057089132257e-05,0.9999984502792358,0.33916881680488586,0.522610068321228,0.18071913719177246,0.9756342768669128,0.02031683921813965,0.8315500617027283,0.04336937889456749,0.3017027974128723,0.26761358976364136,0.5966504216194153,0.1801336407661438,0.8939733505249023,0.8529117703437805,0.26704418659210205,0.9713539481163025,0.01584159955382347,0.5834215879440308,0.028356369584798813,0.41891345381736755,0.0165471863001585,5.678858769897488e-07,'0'
0.9996492862701416,0.9987321496009827,0.9834607839584351,0.8320347666740417,0.9986932873725891,0.0022198394872248173,2.6210804207948968e-05,0.9999856948852539,0.6446109414100647,0.17810022830963135,0.3063802719116211,0.9343379735946655,0.01758469082415104,0.35046884417533875,0.11719930917024612,0.25473979115486145,0.08724866062402725,0.15678204596042633,0.37405675649642944,0.9610404968261719,0.8541938066482544,0.22829991579055786,0.9146982431411743,0.07295291870832443,0.32878240942955017,0.02351444959640503,0.4661685526371002,0.018805060535669327,4.884308509645052e-06,'1'
0.9999737739562988,0.9996377229690552,0.9976410865783691,0.5107997059822083,0.9998883008956909,0.00047185015864670277,3.573046114979661e-06,0.9999990463256836,0.6972478628158569,0.20290419459342957,0.02436576969921589,0.9827337265014648,0.014755375683307648,0.6541823744773865,0.08627034723758698,0.3384149968624115,0.40834295749664307,0.5335057973861694,0.040407922118902206,0.9491618275642395,0.8849322199821472,0.12092570960521698,0.9841443300247192,0.009707174263894558,0.8155829906463623,0.007768056355416775,0.38844311237335205,0.016353238373994827,1.6220924692333938e-07,'0'
0.9996962547302246,0.9950478076934814,0.987380862236023,0.8385396599769592,0.9986798167228699,0.0020577760878950357,3.963170820497908e-05,0.9999598264694214,0.43293216824531555,0.02897089719772339,0.47049880027770996,0.641491174697876,0.03715081885457039,0.510054349899292,0.31768378615379333,0.13746142387390137,0.04775718227028847,0.2041453719139099,0.2695990204811096,0.8924077749252319,0.8833006024360657,0.2592126727104187,0.9620583057403564,0.055344533175230026,0.5431734919548035,0.04175523668527603,0.7672922015190125,0.04839170351624489,1.3614884665003046e-05,'1'
0.9999977350234985,0.9995379447937012,0.9994111061096191,0.15902507305145264,0.999976634979248,0.00018448808987159282,2.83613780993619e-06,0.9999996423721313,0.6150224804878235,0.6031274795532227,0.004811663646250963,0.9981168508529663,0.0070098829455673695,0.9302169680595398,0.051904063671827316,0.31260743737220764,0.635969877243042,0.8723925948143005,0.0651928260922432,0.9395539164543152,0.8945879936218262,0.09317293018102646,0.9821560978889465,0.006507080048322678,0.6167656779289246,0.002049364149570465,0.5854608416557312,0.013446427881717682,1.2642289881625857e-08,'0'
0.9996962547302246,0.9986321330070496,0.9859259724617004,0.8189722299575806,0.9991439580917358,0.0016071888385340571,1.6343910829164088e-05,0.9999921321868896,0.3499193489551544,0.08923519402742386,0.5706973075866699,0.8377760648727417,0.022113149985671043,0.4128751754760742,0.3145073354244232,0.11335144191980362,0.10717537254095078,0.0479743555188179,0.2389320433139801,0.9525777101516724,0.9550890326499939,0.2189125418663025,0.9720290899276733,0.036777179688215256,0.3503913879394531,0.03332904353737831,0.5289051532745361,0.0748579204082489,2.4494552235410083e-06,'1'
0.9999034404754639,0.9982265830039978,0.9964432120323181,0.5313078761100769,0.9998121857643127,0.0009816254023462534,4.934691605740227e-05,0.9999964237213135,0.35157087445259094,0.12990358471870422,0.1681249886751175,0.9718709588050842,0.017163624987006187,0.6919418573379517,0.1376029998064041,0.43645575642585754,0.34359291195869446,0.29019588232040405,0.13538630306720734,0.9662653207778931,0.8760216236114502,0.27790817618370056,0.9712335467338562,0.01908876933157444,0.41005849838256836,0.02113390527665615,0.38076862692832947,0.013548632152378559,3.310878355478053e-06,'0'
0.9999735355377197,0.9995245933532715,0.9950974583625793,0.7544459700584412,0.9999035596847534,0.0005315195303410292,4.36889604316093e-06,0.9999990463256836,0.6065072417259216,0.09418583661317825,0.10303223133087158,0.9785975813865662,0.02087680622935295,0.3398424983024597,0.21800853312015533,0.21551048755645752,0.15401357412338257,0.2103056162595749,0.08819127082824707,0.9405586123466492,0.8946565985679626,0.21888378262519836,0.9692776799201965,0.017847970128059387,0.3777822256088257,0.021450689062476158,0.32258525490760803,0.022067440673708916,7.43372197575809e-07,'0'
