@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9841535687446594,0.9904053807258606,0.900457501411438,0.4148091673851013,0.37779709696769714,0.22321611642837524,0.0006646033725701272,0.9994051456451416,0.016714364290237427,0.020722731947898865,0.6280242800712585,0.40338751673698425,0.3130000829696655,0.44173091650009155,0.0739624947309494,0.010999956168234348,0.14710034430027008,0.31423860788345337,0.9987475872039795,0.9994696974754333,0.9978227615356445,0.9971768856048584,0.3453010022640228,0.07353988289833069,0.999646782875061,0.9356473684310913,0.33681315183639526,0.1554996818304062,6.104930434958078e-06,'1'
0.9956486821174622,0.9965774416923523,0.9626548290252686,0.3913642466068268,0.6436648368835449,0.3354792594909668,0.0009583667269907892,0.9996032118797302,0.015193600207567215,0.031272340565919876,0.27828270196914673,0.6443780660629272,0.16848717629909515,0.5356754064559937,0.15445676445960999,0.013604369014501572,0.7017619609832764,0.38464775681495667,0.9971380233764648,0.9997310042381287,0.9987552165985107,0.9979238510131836,0.2574518918991089,0.09257514029741287,0.9997472167015076,0.960933268070221,0.5147264003753662,0.04937891662120819,5.642915766657097e-06,'0'
0.997452437877655,0.9963617920875549,0.9531078338623047,0.45504307746887207,0.41954800486564636,0.2517332434654236,0.0006217906484380364,0.9995015859603882,0.014653937891125679,0.026157090440392494,0.5088683366775513,0.5419459939002991,0.2594517469406128,0.3467859625816345,0.03381582722067833,0.031951166689395905,0.625767171382904,0.6019699573516846,0.999160647392273,0.9998654127120972,0.9995362758636475,0.9990777969360352,0.25909265875816345,0.030642949044704437,0.9997578263282776,0.9359084963798523,0.3113216459751129,0.09206382930278778,2.1089308575028554e-06,'0'
0.998538613319397,0.9985935091972351,0.9405383467674255,0.2189968079328537,0.4240245223045349,0.18635036051273346,0.00032906985143199563,0.9998031258583069,0.016268659383058548,0.007836920209228992,0.538478434085846,0.7551162838935852,0.07888682931661606,0.6844067573547363,0.023800287395715714,0.010232174769043922,0.5502157211303711,0.285628080368042,0.999601423740387,0.9999343156814575,0.9996165037155151,0.9994327425956726,0.22368566691875458,0.0378376804292202,0.9998922348022461,0.9799260497093201,0.3383190631866455,0.10338214039802551,3.783542297242093e-07,'0'
0.9998965263366699,0.9990907907485962,0.9836931824684143,0.17634835839271545,0.5964006781578064,0.12996238470077515,0.00011301237100269645,0.9999504089355469,0.006541638169437647,0.01230871956795454,0.20254631340503693,0.8911007046699524,0.1295214593410492,0.7201786041259766,0.010550573468208313,0.016289109364151955,0.8834367394447327,0.6632218360900879,0.9997813105583191,0.9999939203262329,0.9999635219573975,0.9997637867927551,0.4432499408721924,0.011010241694748402,0.999982476234436,0.964368462562561,0.5778235197067261,0.04278508573770523,3.613990529061084e-08,'0'
0.999707043170929,0.9991682767868042,0.9736486077308655,0.18661193549633026,0.5722540020942688,0.370346337556839,0.000201651084353216,0.9999696016311646,0.011569256894290447,0.03826489299535751,0.514808714389801,0.8075581789016724,0.15444640815258026,0.6223098635673523,0.029630320146679878,0.010727659799158573,0.8775939345359802,0.8326974511146545,0.9991232752799988,0.9999613761901855,0.999944806098938,0.9996857643127441,0.31581318378448486,0.11550895869731903,0.9999587535858154,0.9837607741355896,0.3780338168144226,0.056134819984436035,1.550664592286921e-07,'0'
0.9999245405197144,0.9990190267562866,0.9928699135780334,0.15348662436008453,0.8168023228645325,0.14041894674301147,0.00011464319686638191,0.99996018409729,0.00308746169321239,0.029015183448791504,0.11011657118797302,0.8908401727676392,0.13728871941566467,0.5809369087219238,0.017840204760432243,0.022353773936629295,0.920358419418335,0.8764120936393738,0.9994692206382751,0.9999959468841553,0.999955415725708,0.9996775388717651,0.4155712425708771,0.025981329381465912,0.9999929666519165,0.9732699394226074,0.4871698021888733,0.05808833986520767,3.8110602673668836e-08,'0'
0.9746975898742676,0.9949263334274292,0.9322669506072998,0.6752902865409851,0.3406227231025696,0.4804212749004364,0.0003647998673841357,0.9995373487472534,0.005940962117165327,0.010733258910477161,0.7612376809120178,0.30843743681907654,0.3939204216003418,0.3801204562187195,0.1698952466249466,0.006719398312270641,0.09712290018796921,0.10896731168031693,0.9980974793434143,0.999679446220398,0.9987855553627014,0.999250590801239,0.248612642288208,0.10224488377571106,0.9997624754905701,0.9384025931358337,0.18261393904685974,0.09783938527107239,4.1314960981253535e-06,'1'
0.9995519518852234,0.9985972046852112,0.9636200070381165,0.21219593286514282,0.6745571494102478,0.21595467627048492,0.00019636120123323053,0.9998716115951538,0.010129144415259361,0.01177018042653799,0.3367461562156677,0.8392977118492126,0.14292851090431213,0.601688802242279,0.01886732131242752,0.027255678549408913,0.8654941320419312,0.7466974854469299,0.9989363551139832,0.9999837875366211,0.9997199177742004,0.9996494054794312,0.3369728624820709,0.04040135443210602,0.9999651908874512,0.9029534459114075,0.4582502543926239,0.08934856206178665,2.786669028864708e-07,'0'
0.999381422996521,0.9955958724021912,0.9474559426307678,0.3111451268196106,0.5882219672203064,0.17927785217761993,0.0005603685858659446,0.9998815059661865,0.019205693155527115,0.018834305927157402,0.34922856092453003,0.8081244826316833,0.15259288251399994,0.4689823091030121,0.04870649799704552,0.04781011492013931,0.8938937187194824,0.8337098360061646,0.9988975524902344,0.9998143315315247,0.9997337460517883,0.9991123080253601,0.3538091480731964,0.0762987956404686,0.9998295307159424,0.9594014286994934,0.32364583015441895,0.054704468697309494,1.060207523551071e-06,'0'
0.9973320960998535,0.9913424253463745,0.9583901762962341,0.4732503294944763,0.5756163597106934,0.2808854579925537,0.0006723098922520876,0.9993226528167725,0.007628289517015219,0.05512313172221184,0.43187612295150757,0.29354867339134216,0.3048422336578369,0.2184881567955017,0.072428397834301,0.02909466065466404,0.5066635608673096,0.28198593854904175,0.9988590478897095,0.9997881054878235,0.9995672106742859,0.9983626008033752,0.29030412435531616,0.08172417432069778,0.9997686743736267,0.9344862103462219,0.35176631808280945,0.04921158403158188,1.5211405752779683e-06,'0'
0.999289870262146,0.9982362985610962,0.9738006591796875,0.2712351679801941,0.6305931806564331,0.188833549618721,0.000559036445338279,0.9998898506164551,0.00987148191779852,0.035392265766859055,0.25933003425598145,0.7842952013015747,0.15971462428569794,0.5140477418899536,0.05972854048013687,0.02220686711370945,0.7436331510543823,0.6308730840682983,0.9994474053382874,0.9999698400497437,0.9998958110809326,0.99934321641922,0.21649791300296783,0.07599561661481857,0.9999603033065796,0.9811092615127563,0.7325218915939331,0.15152667462825775,6.249240982469928e-07,'0'
0.9876381158828735,0.993107795715332,0.938599169254303,0.8044173121452332,0.32583343982696533,0.3003787100315094,0.0008244632626883686,0.999401330947876,0.009225024841725826,0.033559199422597885,0.4808345139026642,0.3639453947544098,0.25750792026519775,0.1834901124238968,0.10941366106271744,0.011268570087850094,0.1497582048177719,0.3101045787334442,0.9988254904747009,0.9997721314430237,0.9987800717353821,0.9987248778343201,0.25904548168182373,0.1113186702132225,0.9997145533561707,0.9683076739311218,0.39180201292037964,0.12461838871240616,5.212425094214268e-06,'1'
0.9972219467163086,0.9974833130836487,0.966206431388855,0.3587082028388977,0.4683528542518616,0.2656720280647278,0.0004878650070168078,0.9998800754547119,0.02216574177145958,0.019071348011493683,0.36531591415405273,0.7342891693115234,0.11993737518787384,0.5187005400657654,0.08890547603368759,0.02013534866273403,0.7391091585159302,0.4916464388370514,0.9991305470466614,0.9999290704727173,0.9996824264526367,0.9980401396751404,0.37156739830970764,0.04536272957921028,0.999860405921936,0.9227170348167419,0.2954762876033783,0.06038282439112663,1.3804493619318237e-06,'0'
0.9981643557548523,0.9962749481201172,0.9617065787315369,0.17812061309814453,0.533545970916748,0.32365095615386963,0.001537832897156477,0.9995865225791931,0.007506657857447863,0.05377268046140671,0.45053672790527344,0.6281212568283081,0.20896367728710175,0.6745404005050659,0.025309721007943153,0.041233014315366745,0.765017569065094,0.6102573275566101,0.9974589943885803,0.9997081160545349,0.999680757522583,0.9984839558601379,0.4479850232601166,0.12211798876523972,0.9998468160629272,0.9116071462631226,0.4086848199367523,0.08491069078445435,1.627469373488566e-06,'0'
0.9998505115509033,0.9989399313926697,0.9797874689102173,0.17104583978652954,0.7880279421806335,0.2414611130952835,0.00021998000738676637,0.9999338388442993,0.019751405343413353,0.023271631449460983,0.17491108179092407,0.9068804383277893,0.27234289050102234,0.5448422431945801,0.01214760635048151,0.024527542293071747,0.9577906131744385,0.6424494981765747,0.9992107152938843,0.9999860525131226,0.9999229907989502,0.9995531439781189,0.1587248146533966,0.039636362344026566,0.9999655485153198,0.9370861649513245,0.5889596939086914,0.06585411727428436,1.9214901669784012e-07,'0'
0.999406099319458,0.9994463324546814,0.9709596633911133,0.2873871922492981,0.6697764992713928,0.21666377782821655,0.0001732085511321202,0.9999533891677856,0.013772728852927685,0.04288902133703232,0.24975502490997314,0.7821471095085144,0.1992613673210144,0.8132700324058533,0.060581255704164505,0.03544124215841293,0.9189419150352478,0.7340074181556702,0.9995498061180115,0.9999387264251709,0.999942421913147,0.9996908903121948,0.2206381857395172,0.04065798223018646,0.9999279975891113,0.9682172536849976,0.471233993768692,0.028341276571154594,4.184641397841915e-07,'0'
0.9998413324356079,0.9988792538642883,0.9741244912147522,0.25440844893455505,0.5360279679298401,0.2225656807422638,0.0009529119124636054,0.9999256134033203,0.02700432762503624,0.015214520506560802,0.13472169637680054,0.8659764528274536,0.169335275888443,0.40075814723968506,0.028388548642396927,0.03906283527612686,0.9535379409790039,0.840599775314331,0.999173104763031,0.9999703168869019,0.9996576309204102,0.998853325843811,0.20577211678028107,0.03408041596412659,0.999940037727356,0.9420284628868103,0.5421860218048096,0.18026340007781982,4.37969447375508e-07,'0'
0.9998600482940674,0.9991255402565002,0.9823694825172424,0.10079630464315414,0.5085813999176025,0.11380141228437424,0.00023448701540473849,0.9999276399612427,0.022967111319303513,0.02779396064579487,0.2706352174282074,0.8518561124801636,0.2401709407567978,0.7908443808555603,0.029556531459093094,0.010868344455957413,0.9045263528823853,0.49015873670578003,0.999610960483551,0.9999827146530151,0.999920129776001,0.9998868703842163,0.5294064283370972,0.01965649053454399,0.9999779462814331,0.9736757278442383,0.49130675196647644,0.03447279334068298,6.487953640998967e-08,'0'
0.9948191046714783,0.9916151762008667,0.9710494875907898,0.3614098131656647,0.6186072826385498,0.39793476462364197,0.0012961870525032282,0.9994162321090698,0.015013126656413078,0.028460202738642693,0.34545570611953735,0.7433647513389587,0.20969133079051971,0.4481528699398041,0.1512836515903473,0.018152732402086258,0.7852322459220886,0.44662410020828247,0.9977505803108215,0.9995291233062744,0.9993605017662048,0.9976498484611511,0.46771475672721863,0.05602790787816048,0.9996763467788696,0.9466003179550171,0.4219735562801361,0.06297363340854645,3.622697931859875e-06,'0'
0.9993519186973572,0.9986711740493774,0.986177921295166,0.3226275146007538,0.6370837688446045,0.29570016264915466,0.00025890907272696495,0.9999566078186035,0.00441319216042757,0.02216516248881817,0.2581757605075836,0.8213867545127869,0.4048875570297241,0.7153860926628113,0.040549103170633316,0.010843480937182903,0.5651988387107849,0.4290631115436554,0.9997065663337708,0.9999722242355347,0.9997887015342712,0.9997521042823792,0.3203962445259094,0.060584552586078644,0.9999368190765381,0.9493553042411804,0.34541597962379456,0.058633409440517426,2.58638976902148e-07,'0'
0.9999759197235107,0.9984858632087708,0.981131911277771,0.15453658998012543,0.6191839575767517,0.1772187352180481,0.000126531274872832,0.9999741315841675,0.008476273156702518,0.027059540152549744,0.21310141682624817,0.8902403116226196,0.12428436428308487,0.6433939933776855,0.014483705163002014,0.038869090378284454,0.9469467401504517,0.8331520557403564,0.9998190999031067,0.9999947547912598,0.9999474287033081,0.9997791647911072,0.273347944021225,0.05556057021021843,0.9999737739562988,0.9858304858207703,0.39368635416030884,0.06338514387607574,2.6142949138829863e-08,'0'
0.9910768270492554,0.9965887069702148,0.9419638514518738,0.2898902893066406,0.46434953808784485,0.3476221263408661,0.00047586881555616856,0.9995959401130676,0.025832543149590492,0.04092830792069435,0.6190550327301025,0.37858444452285767,0.17473077774047852,0.3748209476470947,0.062480807304382324,0.017834307625889778,0.6170223951339722,0.36143726110458374,0.9983385801315308,0.999876856803894,0.9994274377822876,0.9992832541465759,0.3559148907661438,0.04739084839820862,0.9997343420982361,0.9577526450157166,0.23586048185825348,0.09352865815162659,3.4959630283992738e-06,'0'
0.9936597943305969,0.9935371279716492,0.9289262294769287,0.4405667781829834,0.6066065430641174,0.3704545199871063,0.0018156585283577442,0.9997630715370178,0.01762276515364647,0.02321469970047474,0.45498043298721313,0.8742762207984924,0.23415367305278778,0.5938736796379089,0.15975558757781982,0.0298386849462986,0.7261132597923279,0.6317031383514404,0.9987347722053528,0.9997345805168152,0.9986961483955383,0.9977627992630005,0.3698919415473938,0.09058105945587158,0.9986611604690552,0.9555869102478027,0.42454975843429565,0.17058712244033813,7.164849193941336e-06,'0'
0.9646947979927063,0.9936367273330688,0.9269307851791382,0.8654137849807739,0.3969227373600006,0.3800743818283081,0.0010324587346985936,0.9991127848625183,0.014168789610266685,0.04981984570622444,0.5583004951477051,0.43555399775505066,0.4400172531604767,0.13730552792549133,0.1445595771074295,0.009845681488513947,0.1836305409669876,0.2788378894329071,0.9970752000808716,0.999500036239624,0.9991063475608826,0.9973047971725464,0.21505795419216156,0.12484713643789291,0.9990904331207275,0.9514672160148621,0.36872178316116333,0.09637340903282166,1.1963717042817734e-05,'1'
0.9999816417694092,0.9989863038063049,0.9882330298423767,0.10617096722126007,0.9173694849014282,0.2416667342185974,0.00031248442246578634,0.9999809265136719,0.012085050344467163,0.01637570559978485,0.05598413571715355,0.9323180317878723,0.1890757977962494,0.8529708981513977,0.008938622660934925,0.01812015101313591,0.9887546300888062,0.8611487150192261,0.999650239944458,0.9999980926513672,0.9999759197235107,0.9998610019683838,0.38220375776290894,0.021598218008875847,0.9999958276748657,0.9800412058830261,0.6173957586288452,0.052168138325214386,3.206701393310141e-08,'0'
0.9995512366294861,0.9975753426551819,0.976738691329956,0.25529050827026367,0.548911452293396,0.29970207810401917,0.0007293729577213526,0.999813973903656,0.01051495224237442,0.018220029771327972,0.2528461217880249,0.8432429432868958,0.1309041529893875,0.43563371896743774,0.020396001636981964,0.02306847833096981,0.9373789429664612,0.514144241809845,0.9993977546691895,0.9999727010726929,0.9998899698257446,0.9990074038505554,0.35170674324035645,0.03166535124182701,0.9998430013656616,0.967242419719696,0.512633740901947,0.05566171556711197,8.758855756241246e-07,'0'
0.9989508390426636,0.999129593372345,0.9725751876831055,0.4199787378311157,0.5125240087509155,0.1244196817278862,0.00014236151764634997,0.9998235106468201,0.005020576063543558,0.015550076961517334,0.39996132254600525,0.7422199845314026,0.13329972326755524,0.5586931705474854,0.02869684249162674,0.006911465898156166,0.500588595867157,0.551175594329834,0.999256432056427,0.9999167919158936,0.9996802806854248,0.99941086769104,0.24969840049743652,0.028920194134116173,0.9999531507492065,0.9570364356040955,0.28865158557891846,0.05762098729610443,7.361902021330025e-07,'0'
0.9961916208267212,0.995640754699707,0.955708920955658,0.3315025568008423,0.5424932837486267,0.24912674725055695,0.0010283661540597677,0.9999146461486816,0.01002068817615509,0.027146102860569954,0.5570078492164612,0.6655260324478149,0.2395949363708496,0.5811794996261597,0.04294434189796448,0.02820480987429619,0.8123922348022461,0.3856107294559479,0.9992121458053589,0.999921441078186,0.9996523857116699,0.9993661046028137,0.3367001414299011,0.07456427812576294,0.9998455047607422,0.9181442260742188,0.6079905033111572,0.0853501632809639,1.3017449873586884e-06,'0'
0.9997891783714294,0.9972766041755676,0.98260098695755,0.224981889128685,0.6319046020507812,0.19825637340545654,0.0005104868323542178,0.999915599822998,0.011794758960604668,0.04629639908671379,0.4768192768096924,0.7422263026237488,0.13526888191699982,0.5598145723342896,0.0403224416077137,0.020701495930552483,0.9384551048278809,0.2563454210758209,0.9995052814483643,0.9999732971191406,0.9997819066047668,0.999556839466095,0.18436047434806824,0.06461971998214722,0.9998869895935059,0.9596495032310486,0.4052789509296417,0.1045464277267456,5.942057441643556e-07,'0'
0.9986868500709534,0.9990254640579224,0.9734284281730652,0.478648841381073,0.43584224581718445,0.29337623715400696,9.935262642102316e-05,0.9998778104782104,0.00811708066612482,0.025537237524986267,0.48561975359916687,0.6302382349967957,0.21155855059623718,0.40823298692703247,0.13844838738441467,0.016061263158917427,0.7240896224975586,0.6984559893608093,0.9984232187271118,0.9999622106552124,0.9997888207435608,0.9995691180229187,0.28847500681877136,0.044379107654094696,0.9999343156814575,0.7871857285499573,0.24380770325660706,0.033861298114061356,3.312894989448978e-07,'0'
0.9993365406990051,0.9966379404067993,0.9724005460739136,0.2493361085653305,0.5981636643409729,0.15526533126831055,0.0008915981161408126,0.9997438788414001,0.015461796894669533,0.039556682109832764,0.28532397747039795,0.7689675092697144,0.20508155226707458,0.7079582214355469,0.013811755925416946,0.0333770215511322,0.9250057339668274,0.6592311263084412,0.9988988637924194,0.9999421834945679,0.9995939135551453,0.9987163543701172,0.3397805392742157,0.06855406612157822,0.9999310970306396,0.9430102705955505,0.5649676322937012,0.15263020992279053,7.204008056760358e-07,'0'
0.9703054428100586,0.9935332536697388,0.8456482887268066,0.7397447824478149,0.5242134928703308,0.28366750478744507,0.0010902299545705318,0.9992862343788147,0.015541160479187965,0.03301307559013367,0.7660138607025146,0.22094663977622986,0.29654690623283386,0.2739242911338806,0.1837698519229889,0.008417068049311638,0.21780183911323547,0.3064384162425995,0.9984259605407715,0.9993430972099304,0.9991151690483093,0.9978035092353821,0.11666841059923172,0.15050601959228516,0.9995949864387512,0.953772246837616,0.2839553654193878,0.06425604969263077,6.804798431403469e-06,'1'
0.9987766146659851,0.997665524482727,0.9587459564208984,0.23038841784000397,0.4816912114620209,0.23209120333194733,0.0004141088284086436,0.9999243021011353,0.015423515811562538,0.03234149143099785,0.28345543146133423,0.6052039265632629,0.12468799203634262,0.5865548253059387,0.030602527782320976,0.023853663355112076,0.6542792320251465,0.6694079637527466,0.9994919300079346,0.9999692440032959,0.9997939467430115,0.999345600605011,0.29079434275627136,0.10364077240228653,0.9999226331710815,0.9670894145965576,0.36803504824638367,0.09213557839393616,4.046933952395193e-07,'0'
0.9957835674285889,0.9877098798751831,0.9528425931930542,0.2546834945678711,0.5643832683563232,0.2969478368759155,0.0015857613179832697,0.9977117776870728,0.0283720213919878,0.02789844572544098,0.2519349753856659,0.6400573253631592,0.3867327570915222,0.47606781125068665,0.0647224634885788,0.04313356429338455,0.6253063082695007,0.30059128999710083,0.9949390888214111,0.9996178150177002,0.9980182647705078,0.9970738887786865,0.41934987902641296,0.06171634420752525,0.9991376399993896,0.917431652545929,0.41362181305885315,0.11950572580099106,1.026556856231764e-05,'0'
0.9999808073043823,0.9984138011932373,0.9935919642448425,0.04351280629634857,0.7748634219169617,0.20656687021255493,0.00016664959548506886,0.9999721050262451,0.007413908373564482,0.03451021388173103,0.16194254159927368,0.9418116211891174,0.2597229480743408,0.8598814606666565,0.0054192920215427876,0.02619919739663601,0.9794012308120728,0.6939100623130798,0.9998040795326233,0.9999979734420776,0.9999728202819824,0.999864935874939,0.3561461567878723,0.023190749809145927,0.9999958276748657,0.9783305525779724,0.47629255056381226,0.04874280095100403,2.6649320972182977e-08,'0'
0.9997904896736145,0.9989031553268433,0.9735547304153442,0.477051705121994,0.3865857720375061,0.21080464124679565,0.00024295749608427286,0.9998756647109985,0.007993207313120365,0.018307553604245186,0.2789666950702667,0.6928006410598755,0.19959430396556854,0.4645586609840393,0.025177758187055588,0.012055221945047379,0.6907928586006165,0.6262307167053223,0.999413013458252,0.9999645948410034,0.9998027682304382,0.9994901418685913,0.3527308404445648,0.05404508858919144,0.9999476671218872,0.9506919384002686,0.532412052154541,0.038129549473524094,8.53430748293249e-08,'0'
0.9991940855979919,0.9983817338943481,0.9626412391662598,0.16221146285533905,0.5707396268844604,0.24393345415592194,0.0005532540963031352,0.9997690320014954,0.019419966265559196,0.04672811180353165,0.406039297580719,0.6940664649009705,0.20794150233268738,0.5824721455574036,0.02272060513496399,0.02673444338142872,0.8486520648002625,0.710658073425293,0.998802900314331,0.999934196472168,0.9997687935829163,0.9987712502479553,0.49759548902511597,0.053655412048101425,0.9998869895935059,0.9624150395393372,0.4130933880805969,0.08456483483314514,9.420477908861358e-07,'0'
0.9994422793388367,0.9986757636070251,0.9643204212188721,0.25369808077812195,0.80849289894104,0.1898343712091446,0.0007216542144306004,0.9996397495269775,0.022473493590950966,0.02813146449625492,0.2690928876399994,0.6350698471069336,0.3873341977596283,0.8463587164878845,0.040480151772499084,0.019219400361180305,0.7815019488334656,0.7117966413497925,0.9977723956108093,0.9999305009841919,0.9994539618492126,0.9972339272499084,0.3824108839035034,0.07557965070009232,0.9998937845230103,0.9560649991035461,0.5633966326713562,0.10450576990842819,1.782073923095595e-06,'0'
0.9998202919960022,0.9990677237510681,0.9809281229972839,0.09924084693193436,0.8503250479698181,0.15605300664901733,0.00022651426843367517,0.9999492168426514,0.007427331991493702,0.02956276200711727,0.15427641570568085,0.9316818118095398,0.14819103479385376,0.8782272338867188,0.023314032703638077,0.035707395523786545,0.9510053396224976,0.7300970554351807,0.999527096748352,0.9999822378158569,0.9998464584350586,0.9997667670249939,0.44778990745544434,0.030623862519860268,0.999983549118042,0.9856982827186584,0.520635187625885,0.08506316691637039,1.2605467247794877e-07,'0'
0.9843671917915344,0.9978926777839661,0.8788896799087524,0.859133243560791,0.20111006498336792,0.2117743045091629,0.00021843024296686053,0.9996994733810425,0.00619471026584506,0.014627569355070591,0.6211875677108765,0.18374860286712646,0.3659598231315613,0.15663622319698334,0.08084847033023834,0.004214235115796328,0.05907589569687843,0.08184164017438889,0.9996750354766846,0.9999097585678101,0.9998167157173157,0.9996246099472046,0.0728953629732132,0.04902216047048569,0.9999514818191528,0.935047447681427,0.19827939569950104,0.10390974581241608,3.963988035593502e-07,'1'
0.9999599456787109,0.9990409016609192,0.9695116281509399,0.2117018699645996,0.7998070120811462,0.23830655217170715,0.00019002066983375698,0.9999768733978271,0.007293215021491051,0.01630806177854538,0.09636031836271286,0.8148189187049866,0.1767439842224121,0.7035939693450928,0.013080095872282982,0.020149506628513336,0.9374052286148071,0.7950685024261475,0.9997931122779846,0.9999955892562866,0.999964714050293,0.9998248219490051,0.17062658071517944,0.028263302519917488,0.9999861717224121,0.986299455165863,0.35407182574272156,0.0727536603808403,2.782966390668662e-08,'0'
0.9995653033256531,0.998561441898346,0.9706158638000488,0.3874475657939911,0.26677173376083374,0.34284576773643494,0.0002998518175445497,0.9999160766601562,0.002402359154075384,0.016755353659391403,0.4269193708896637,0.6026303172111511,0.1771228313446045,0.530541718006134,0.03930766507983208,0.012810584157705307,0.5841630101203918,0.6201176643371582,0.9997385144233704,0.9999830722808838,0.9998264908790588,0.9991056323051453,0.26610279083251953,0.02483684942126274,0.999962329864502,0.9836719632148743,0.39759761095046997,0.06447310000658035,1.9193255695881817e-07,'0'
0.9995718598365784,0.9985206723213196,0.9770469069480896,0.17812643945217133,0.42066311836242676,0.22625136375427246,0.00021677293989341706,0.9998384714126587,0.01975550502538681,0.022915905341506004,0.2211240530014038,0.8568809032440186,0.1856239289045334,0.5263612866401672,0.026553120464086533,0.010680870153009892,0.882632315158844,0.7564777135848999,0.9993064403533936,0.9999513626098633,0.999669075012207,0.9991365075111389,0.36369067430496216,0.04488637298345566,0.999957799911499,0.9780450463294983,0.3586588501930237,0.05103662237524986,6.79328195474227e-07,'0'
0.9979057312011719,0.9983957409858704,0.9725520014762878,0.33416327834129333,0.6173648834228516,0.3019232749938965,7.504011591663584e-05,0.9999240636825562,0.006406036205589771,0.02932017482817173,0.6625040173530579,0.4293976128101349,0.3368099629878998,0.25433486700057983,0.014292389154434204,0.018231086432933807,0.4095292389392853,0.43634188175201416,0.9991883635520935,0.9999144077301025,0.9997624754905701,0.9996808767318726,0.20523898303508759,0.09414540976285934,0.9999239444732666,0.9877508878707886,0.19306160509586334,0.04164853319525719,3.363172709214268e-07,'1'
0.9999397993087769,0.9974942207336426,0.9870960712432861,0.11970431357622147,0.6748154163360596,0.27329057455062866,0.0004444918013177812,0.9999023675918579,0.010889161378145218,0.023706533014774323,0.1415722370147705,0.9359872341156006,0.09486594051122665,0.7416293621063232,0.01095975749194622,0.028402650728821754,0.9479749798774719,0.7728500366210938,0.9996284246444702,0.9999868869781494,0.999919056892395,0.9997588992118835,0.3181166350841522,0.03317835554480553,0.9999693632125854,0.9853535294532776,0.39411497116088867,0.07080218195915222,1.6125929391819227e-07,'0'
0.999678373336792,0.999665379524231,0.9922237396240234,0.15220342576503754,0.563824474811554,0.1437675654888153,0.0002035895740846172,0.9998334646224976,0.0050301081500947475,0.017820347100496292,0.22077308595180511,0.7581323385238647,0.20761387050151825,0.6817777752876282,0.06342517584562302,0.0111690117046237,0.5868576169013977,0.6613233685493469,0.9995120763778687,0.9999713897705078,0.9999384880065918,0.9996931552886963,0.3167935311794281,0.025160081684589386,0.9999756813049316,0.990172266960144,0.59132319688797,0.05243256315588951,1.035015415595808e-07,'0'
0.998353123664856,0.9978311657905579,0.9641711115837097,0.29809731245040894,0.6169812679290771,0.21324072778224945,0.0002197990834247321,0.9998877048492432,0.004468475468456745,0.006760331802070141,0.25761932134628296,0.32530611753463745,0.20832788944244385,0.3585205674171448,0.0695526972413063,0.022335520014166832,0.3859610855579376,0.3203524053096771,0.9993520379066467,0.9999434947967529,0.9991450309753418,0.9995641112327576,0.3542540669441223,0.07650691270828247,0.9998961687088013,0.9754653573036194,0.4417423605918884,0.0941115990281105,3.530562935338821e-07,'0'
0.9991046786308289,0.9977796673774719,0.9882410168647766,0.35277697443962097,0.822974681854248,0.23171618580818176,0.00016034615691751242,0.9998955726623535,0.0070523228496313095,0.026084143668413162,0.33933085203170776,0.6875841021537781,0.3818407654762268,0.5425903797149658,0.02961910143494606,0.01298274751752615,0.821077823638916,0.45925354957580566,0.999281108379364,0.9999457597732544,0.9997093081474304,0.9996153116226196,0.18970343470573425,0.029715387150645256,0.9999520778656006,0.9802806973457336,0.3155952990055084,0.06420285254716873,2.381387815830749e-07,'0'
0.9997808337211609,0.9995138645172119,0.9844693541526794,0.2610265016555786,0.4193350076675415,0.2222915142774582,0.0001750743977027014,0.999945878982544,0.008833604864776134,0.018849555402994156,0.659716010093689,0.7645045518875122,0.23151175677776337,0.7202786207199097,0.015687348321080208,0.011883827857673168,0.8426370024681091,0.6311891078948975,0.9998238682746887,0.9999808073043823,0.9998449087142944,0.9995662569999695,0.3611275255680084,0.04589180275797844,0.9999384880065918,0.9774278998374939,0.5548185706138611,0.06032789126038551,9.308181603273624e-08,'0'
0.9984276294708252,0.9990965127944946,0.9685895442962646,0.47515296936035156,0.28495803475379944,0.1407446265220642,0.00015652664296794683,0.9998868703842163,0.0027660788036882877,0.019294949248433113,0.6097375154495239,0.4673987329006195,0.18122650682926178,0.5617860555648804,0.02369578368961811,0.007468582130968571,0.3326795995235443,0.29074716567993164,0.9996114373207092,0.9999604225158691,0.99953293800354,0.9995965361595154,0.17765593528747559,0.08805177360773087,0.9999525547027588,0.9752542972564697,0.3224761188030243,0.059907495975494385,3.5165672329640074e-07,'1'
