@relation Relation
@attribute V1 real
@attribute V2 real
@attribute V3 real
@attribute V4 real
@attribute V5 real
@attribute V6 real
@attribute V7 real
@attribute V8 real
@attribute V9 real
@attribute V10 real
@attribute V11 real
@attribute V12 real
@attribute V13 real
@attribute V14 real
@attribute V15 real
@attribute V16 real
@attribute V17 real
@attribute V18 real
@attribute V19 real
@attribute V20 real
@attribute V21 real
@attribute V22 real
@attribute V23 real
@attribute V24 real
@attribute V25 real
@attribute V26 real
@attribute V27 real
@attribute V28 real
@attribute Amount real
@attribute Class {0,1}
@data
0.9998794794082642,0.999997615814209,0.9584385752677917,0.22600573301315308,0.9756892323493958,0.00010418023884994909,1.5402255257868092e-06,0.9999997615814209,0.01064588874578476,0.7700366377830505,0.05254684016108513,0.965878427028656,0.8031131029129028,0.001947119482792914,0.033121831715106964,0.7499425411224365,0.2764975130558014,0.04280539229512215,0.9983716607093811,0.9807400703430176,0.8673274517059326,0.9980721473693848,0.9999978542327881,0.9955780506134033,0.9999985694885254,0.0017692097462713718,0.9880550503730774,0.0011594274546951056,3.446801599693572e-07,'0'
0.9998670816421509,0.999998927116394,0.9729783535003662,0.02973884902894497,0.9414560794830322,0.0004973358009010553,1.0934604688372929e-06,0.9999998807907104,0.03104904666543007,0.8400980830192566,0.02287955768406391,0.9983314871788025,0.4853413999080658,0.013739004731178284,0.04715248569846153,0.7395738363265991,0.5329657793045044,0.09571358561515808,0.9978869557380676,0.9683185815811157,0.8412696719169617,0.9978475570678711,0.9999983310699463,0.9956574440002441,0.9999966621398926,0.0012157896999269724,0.9843877553939819,0.0043924469500780106,5.357798613658815e-07,'0'
0.9998080134391785,0.9999947547912598,0.9502609372138977,0.1915704905986786,0.9048760533332825,0.0008014514460228384,1.2088682524336036e-05,0.9999979734420776,0.05737176164984703,0.6122317314147949,0.06074382737278938,0.9900457262992859,0.7202291488647461,0.012991970404982567,0.09530597925186157,0.6525225043296814,0.3345862329006195,0.04427938163280487,0.992715060710907,0.938199520111084,0.8628867864608765,0.9933253526687622,0.9999887943267822,0.9845768809318542,0.9999845027923584,0.0029467549175024033,0.9631532430648804,0.00631841691210866,5.079012225905899e-06,'0'
0.9998644590377808,0.9999986886978149,0.9198089838027954,0.14309240877628326,0.9715069532394409,0.0007641485426574945,2.2038198039808776e-06,0.9999996423721313,0.03013264760375023,0.8282884359359741,0.08880709111690521,0.9805577993392944,0.7466205358505249,0.009669686667621136,0.051349665969610214,0.7480263113975525,0.3926900029182434,0.10502427071332932,0.9974070191383362,0.9816329479217529,0.7813586592674255,0.9988614320755005,0.9999936819076538,0.9936803579330444,0.9999945163726807,0.0022172103635966778,0.9703394770622253,0.002116787014529109,8.11109998721804e-07,'0'
0.9996472597122192,0.9999815225601196,0.86861252784729,0.17150427401065826,0.9414511919021606,0.0020798025652766228,1.4627715245296713e-05,0.999995231628418,0.013827675953507423,0.8795498013496399,0.08893442898988724,0.9617376923561096,0.6148374080657959,0.016601208597421646,0.04664371907711029,0.8127925992012024,0.1841927170753479,0.053533222526311874,0.9954684972763062,0.8935359120368958,0.8610399961471558,0.9965750575065613,0.9999775886535645,0.9902903437614441,0.9999816417694092,0.005438617430627346,0.9736095070838928,0.003367956727743149,5.0913499762828e-06,'0'
0.9999842643737793,0.9999995231628418,0.9705027937889099,0.026242582127451897,0.9802685379981995,0.00014909202582202852,7.67486710628873e-07,1.0,0.06179538741707802,0.9579873085021973,0.005715700797736645,0.9963699579238892,0.736363410949707,0.014918158762156963,0.017809193581342697,0.7074778079986572,0.43771860003471375,0.10982872545719147,0.9987758994102478,0.9621724486351013,0.7839786410331726,0.9995410442352295,0.999998927116394,0.9952109456062317,0.9999980926513672,0.0012633843580260873,0.9940713047981262,0.0036607938818633556,1.5645488815607678e-07,'0'
0.9993341565132141,0.9999978542327881,0.8410652279853821,0.5853534936904907,0.9717913866043091,0.0021048355847597122,5.555076313612517e-06,0.9999936819076538,0.006818659603595734,0.3820948004722595,0.3726350665092468,0.7775759696960449,0.6593766212463379,0.004806054290384054,0.05481036379933357,0.6772441864013672,0.054854366928339005,0.01139219943434,0.9986532926559448,0.905538022518158,0.8272041082382202,0.9950241446495056,0.9999887943267822,0.996736466884613,0.9999924898147583,0.007092904765158892,0.9566504955291748,0.004565301351249218,3.136851091767312e-06,'1'
0.9997840523719788,0.9999955892562866,0.9177173972129822,0.12424307316541672,0.9111829400062561,0.00062762905145064,4.484588316699956e-06,0.9999984502792358,0.01176944375038147,0.8558979630470276,0.10923544317483902,0.944507360458374,0.6447176337242126,0.013093957677483559,0.08684799820184708,0.6068397760391235,0.26169008016586304,0.03803091123700142,0.9985952973365784,0.9705836772918701,0.8443582653999329,0.9903942942619324,0.9999895095825195,0.991645872592926,0.999984860420227,0.009798132814466953,0.9667699933052063,0.0038756930734962225,4.224452368362108e-06,'0'
0.9997077584266663,0.9999967813491821,0.9209348559379578,0.0298007782548666,0.9557863473892212,0.00026245092158205807,3.696189423862961e-06,0.9999996423721313,0.050090137869119644,0.6343518495559692,0.020480215549468994,0.9968850016593933,0.5044455528259277,0.025951175019145012,0.05715373158454895,0.8299596309661865,0.5748883485794067,0.16499976813793182,0.9961249232292175,0.9672865867614746,0.6469030976295471,0.9940977096557617,0.9999945163726807,0.992929995059967,0.9999912977218628,0.009392057545483112,0.9709369540214539,0.007048050407320261,4.902924956695642e-06,'0'
0.9999445676803589,0.9999994039535522,0.9783282279968262,0.02972276136279106,0.9742644429206848,0.0001304984907619655,1.477536557104031e-06,0.9999998807907104,0.03817750886082649,0.8010193109512329,0.011786031536757946,0.9975076913833618,0.7116121649742126,0.02479519695043564,0.01263454556465149,0.8777678608894348,0.5793192982673645,0.10545865446329117,0.9964293837547302,0.9749644994735718,0.793387770652771,0.9990973472595215,0.9999992847442627,0.9838475584983826,0.999998927116394,0.001148138428106904,0.9781264662742615,0.006044183857738972,3.6979804463044275e-07,'0'
0.999086856842041,0.9999631643295288,0.8992645144462585,0.11797797679901123,0.9274212718009949,0.0020032133907079697,3.229368303436786e-05,0.9999911785125732,0.042110245674848557,0.7555645704269409,0.11713477969169617,0.9801124334335327,0.6326631903648376,0.031456250697374344,0.06986477971076965,0.6989681124687195,0.2645404636859894,0.091010682284832,0.9950093030929565,0.928400456905365,0.6566286087036133,0.990947425365448,0.9999299049377441,0.9895406365394592,0.9999115467071533,0.010145126841962337,0.958173394203186,0.009910969994962215,2.2178926883498207e-05,'0'
0.99993896484375,0.9999995231628418,0.9828352332115173,0.028811519965529442,0.9623751044273376,8.6230254964903e-05,9.860079899226548e-07,1.0,0.030315043404698372,0.9652368426322937,0.0028194712940603495,0.999213695526123,0.4822573959827423,0.016734682023525238,0.055053941905498505,0.7838388681411743,0.8433294892311096,0.1316339522600174,0.9969623684883118,0.9800640344619751,0.7919864654541016,0.9976442456245422,0.9999983310699463,0.9974835515022278,0.9999992847442627,0.0007361303432844579,0.9589170217514038,0.000798095075879246,1.7062239976439741e-07,'0'
0.999334990978241,0.9999884366989136,0.8380571007728577,0.168400377035141,0.9241719245910645,0.0028386078774929047,4.781447205459699e-05,0.9999877214431763,0.03564612194895744,0.7009443044662476,0.17237141728401184,0.949653148651123,0.3833049237728119,0.027155231684446335,0.09396249800920486,0.645301342010498,0.4047932028770447,0.22626176476478577,0.9966679215431213,0.962562084197998,0.6690970659255981,0.9882674813270569,0.9999483823776245,0.9928510189056396,0.9999065399169922,0.014394047670066357,0.912937343120575,0.022351466119289398,8.937548045651056e-06,'0'
0.999834418296814,0.9999961853027344,0.9210364818572998,0.12057043612003326,0.9499068260192871,0.00031135111930780113,4.168115083302837e-06,0.9999991655349731,0.08073118329048157,0.9096217155456543,0.08361602574586868,0.9926227331161499,0.5657196044921875,0.019111504778265953,0.05065763741731644,0.7769059538841248,0.44396233558654785,0.06908547878265381,0.9940738081932068,0.9609915614128113,0.8382292985916138,0.9979174733161926,0.9999796152114868,0.9929363131523132,0.9999934434890747,0.0029753874987363815,0.9607318639755249,0.003546591382473707,2.8444967483665096e-06,'0'
0.999239444732666,0.9999920129776001,0.7800179719924927,0.42706429958343506,0.9439226984977722,0.0017205307958647609,1.3963890523882583e-05,0.9999768733978271,0.02132766880095005,0.3668223023414612,0.6315962672233582,0.8656792640686035,0.6224681735038757,0.008908613584935665,0.08205767720937729,0.6556628346443176,0.0558096319437027,0.008062181994318962,0.9988269209861755,0.9156935214996338,0.8727798461914062,0.9959958791732788,0.9999806880950928,0.971977949142456,0.999976634979248,0.013605296611785889,0.9692485928535461,0.013681972399353981,6.028325060469797e-06,'1'
0.999538779258728,0.9999939203262329,0.8635972738265991,0.24813280999660492,0.9497753977775574,0.0018039614660665393,4.676125172409229e-06,0.9999982118606567,0.017841259017586708,0.7370675802230835,0.1662721186876297,0.9187326431274414,0.7903521656990051,0.0203220397233963,0.07687012851238251,0.5722373127937317,0.17202147841453552,0.032082974910736084,0.9986974596977234,0.9450331926345825,0.8011891841888428,0.997003972530365,0.9999749660491943,0.9957540035247803,0.9999903440475464,0.009991533122956753,0.9766597747802734,0.007972502149641514,4.1600178519729525e-06,'0'
0.9997813105583191,0.9999955892562866,0.8829227089881897,0.31671249866485596,0.9494235515594482,0.0017058467492461205,4.651462859328603e-06,0.9999959468841553,0.03611872345209122,0.4896734654903412,0.15609784424304962,0.9085560441017151,0.6787537336349487,0.01198587380349636,0.05895216390490532,0.783898115158081,0.1728987991809845,0.023711616173386574,0.9959048628807068,0.921011209487915,0.8568100929260254,0.9958037734031677,0.9999755620956421,0.9951790571212769,0.999964714050293,0.007987454533576965,0.9709996581077576,0.012190250679850578,4.092145900358446e-06,'1'
0.999951958656311,0.9999979734420776,0.9443942308425903,0.0330536812543869,0.9233251810073853,0.0008970701019279659,3.2241489407169865e-06,0.9999996423721313,0.03916793689131737,0.929020881652832,0.021069036796689034,0.9965921640396118,0.5486994981765747,0.05435268208384514,0.09976966679096222,0.8549872040748596,0.6377519965171814,0.13269223272800446,0.9939810633659363,0.968552827835083,0.7409530282020569,0.9982509016990662,0.9999942779541016,0.9922274351119995,0.9999915361404419,0.0033088447526097298,0.9672543406486511,0.0033577431458979845,1.3608021163236117e-06,'0'
0.999772846698761,0.9999959468841553,0.88387131690979,0.13997885584831238,0.9673279523849487,0.0007990996236912906,1.0357523024140391e-05,0.9999974966049194,0.052663326263427734,0.5358376502990723,0.0836629793047905,0.9876194000244141,0.7176404595375061,0.012688111513853073,0.07757891714572906,0.7202613949775696,0.21148695051670074,0.062173400074243546,0.995795488357544,0.9488604068756104,0.8249706625938416,0.9975878000259399,0.9999854564666748,0.9879410862922668,0.999993085861206,0.014459582976996899,0.9668615460395813,0.010532415471971035,3.5993220990349073e-06,'0'
0.999992847442627,0.9999996423721313,0.9869167804718018,0.01411877665668726,0.9495016932487488,7.095685577951372e-05,4.511844338139781e-07,1.0,0.04291391745209694,0.8569554090499878,0.008089577779173851,0.9991766810417175,0.825129508972168,0.011947429738938808,0.015244354493916035,0.7575347423553467,0.8083578944206238,0.09857013821601868,0.9971327781677246,0.9838152527809143,0.8581142425537109,0.9993040561676025,0.9999992847442627,0.9976153373718262,0.9999994039535522,0.001257666852325201,0.9882523417472839,0.0003938418813049793,1.270846610168519e-07,'0'
0.9999605417251587,0.9999990463256836,0.9150322079658508,0.05619770288467407,0.9289729595184326,0.00030143544427119195,1.2676343885686947e-06,0.9999996423721313,0.03024405427277088,0.7857664227485657,0.05513694882392883,0.9943952560424805,0.6407175660133362,0.009426574222743511,0.06860622018575668,0.7837592363357544,0.5317085981369019,0.07880163192749023,0.9992832541465759,0.9796919226646423,0.7538546323776245,0.9951717257499695,0.9999969005584717,0.9931011199951172,0.9999969005584717,0.0031206225976347923,0.9708763957023621,0.0023763675708323717,1.4162319530441891e-06,'0'
0.999881386756897,0.9999942779541016,0.9845986366271973,0.014122040942311287,0.9801361560821533,0.00033405175781808794,8.082906788331456e-06,0.9999995231628418,0.07449263334274292,0.9721049666404724,0.016085650771856308,0.9981560111045837,0.5584524273872375,0.12951624393463135,0.03566930070519447,0.8445596098899841,0.5550015568733215,0.16261374950408936,0.9924280047416687,0.9627784490585327,0.8576629757881165,0.9918394088745117,0.9999895095825195,0.9871587753295898,0.9999916553497314,0.00369032914750278,0.9494985342025757,0.002646156819537282,4.051841187902028e-06,'0'
0.9996899366378784,0.9999985694885254,0.8790276050567627,0.3617030382156372,0.9723294377326965,0.001153431599959731,4.8669885472918395e-06,0.9999991655349731,0.03110651485621929,0.5519241094589233,0.42291659116744995,0.8931943774223328,0.6786291599273682,0.00458261976018548,0.10592781752347946,0.608447790145874,0.22093354165554047,0.01995735429227352,0.9988038539886475,0.9614005088806152,0.8061878085136414,0.9951901435852051,0.9999946355819702,0.9940762519836426,0.9999934434890747,0.007690925616770983,0.9360098242759705,0.004851269535720348,1.4094171092438046e-06,'1'
0.9999253749847412,0.9999964237213135,0.9119595289230347,0.01882205717265606,0.9534496068954468,0.000763883872423321,1.2204576705698855e-05,0.9999998807907104,0.028251223266124725,0.949325442314148,0.005408697761595249,0.9980054497718811,0.6697078347206116,0.10561063885688782,0.043529532849788666,0.8558944463729858,0.5941933393478394,0.157281756401062,0.9903449416160583,0.9489530324935913,0.7504963874816895,0.9957780838012695,0.9999963045120239,0.9895574450492859,0.9999905824661255,0.002709713764488697,0.9746963381767273,0.004553882405161858,2.6833351967070485e-06,'0'
0.9989575147628784,0.9999783039093018,0.7836421132087708,0.4940280318260193,0.8895963430404663,0.004371438175439835,3.953296254621819e-05,0.9999843835830688,0.024284716695547104,0.5064808130264282,0.25352829694747925,0.8829290270805359,0.6873292922973633,0.017764924094080925,0.08496244251728058,0.5072335004806519,0.17059150338172913,0.019950708374381065,0.9921695590019226,0.9104440808296204,0.8824999928474426,0.9935924410820007,0.9998961687088013,0.9832320213317871,0.9999701976776123,0.026362629607319832,0.9412250518798828,0.02741025760769844,2.012789082073141e-05,'1'
0.9995865225791931,0.999998927116394,0.9391432404518127,0.23785318434238434,0.9775087833404541,0.0007840732578188181,6.560452220583102e-06,0.9999984502792358,0.010713121853768826,0.586258053779602,0.10100112110376358,0.9740340113639832,0.6863425374031067,0.008639173582196236,0.06209418177604675,0.6688868999481201,0.16763198375701904,0.034629710018634796,0.9979191422462463,0.9665937423706055,0.7164319157600403,0.9976136684417725,0.9999978542327881,0.9905937910079956,0.9999966621398926,0.004522657487541437,0.9779948592185974,0.003522820770740509,1.4241010148907662e-06,'0'
0.9994235038757324,0.9999853372573853,0.8028818368911743,0.3724040985107422,0.9005382061004639,0.001891440711915493,9.645114005252253e-06,0.9999977350234985,0.02107440121471882,0.6840144395828247,0.178048774600029,0.9701212048530579,0.4235125184059143,0.008142519742250443,0.06389863044023514,0.750018298625946,0.3212916851043701,0.02898235432803631,0.9955214262008667,0.9441952109336853,0.7923334240913391,0.9971508383750916,0.9999881982803345,0.9923219084739685,0.9999711513519287,0.013048376888036728,0.9610064625740051,0.011303293518722057,4.877331775787752e-06,'0'
0.9997548460960388,0.999998927116394,0.8202965259552002,0.2046852707862854,0.9643034934997559,0.0008129900670610368,2.709223508645664e-06,0.9999996423721313,0.007304503116756678,0.7449187636375427,0.034134045243263245,0.9738588929176331,0.4718824028968811,0.024246832355856895,0.03015114739537239,0.8383367657661438,0.22258365154266357,0.030675411224365234,0.9983000159263611,0.9629445672035217,0.7774549126625061,0.9991745352745056,0.9999948740005493,0.9945970773696899,0.9999979734420776,0.005861116573214531,0.9744718074798584,0.009355169720947742,8.015471735234314e-07,'0'
0.9998131394386292,0.9999954700469971,0.925087034702301,0.37950608134269714,0.8977333307266235,0.0014922459376975894,1.629794860491529e-05,0.9999982118606567,0.04437077417969704,0.5330052971839905,0.11771216988563538,0.9714205861091614,0.8004270195960999,0.01581287756562233,0.05260192230343819,0.829413115978241,0.2232353389263153,0.08585181087255478,0.9947499632835388,0.9697026014328003,0.8341944813728333,0.9981552958488464,0.9999871253967285,0.9942687749862671,0.9999912977218628,0.0034103617072105408,0.9510411620140076,0.006125620100647211,4.775689376401715e-06,'0'
0.9997316002845764,0.9999943971633911,0.9487467408180237,0.042233169078826904,0.9683170318603516,0.0005238793091848493,3.7060688100609696e-06,0.9999995231628418,0.038900118321180344,0.8723316192626953,0.02665017545223236,0.9844158291816711,0.6287208199501038,0.00981404259800911,0.052690260112285614,0.6777375340461731,0.4528307318687439,0.055163800716400146,0.9976806640625,0.9550796747207642,0.7717449069023132,0.996464729309082,0.9999897480010986,0.9939571619033813,0.9999874830245972,0.004612982273101807,0.9607521891593933,0.005759187042713165,3.488353513603215e-06,'0'
0.9979082345962524,0.9999953508377075,0.7502110600471497,0.44173091650009155,0.9726242423057556,0.0036778063513338566,1.3070146451354958e-05,0.9999871253967285,0.022947389632463455,0.25399187207221985,0.6264415383338928,0.8084082007408142,0.6303390264511108,0.009540018625557423,0.02305842563509941,0.5427094101905823,0.04552581533789635,0.020369309931993484,0.9993921518325806,0.9393683075904846,0.6790608167648315,0.994026780128479,0.9999746084213257,0.9949004054069519,0.9999850988388062,0.020225903019309044,0.9471039772033691,0.014078590087592602,7.613131856487598e-06,'1'
0.9998078942298889,0.999996542930603,0.8910693526268005,0.2804706394672394,0.9159466624259949,0.0009200291242450476,3.016533810296096e-06,0.9999960660934448,0.03179406747221947,0.5822203755378723,0.13191205263137817,0.9120297431945801,0.681742787361145,0.013918960466980934,0.027153993025422096,0.42005568742752075,0.2048017531633377,0.036781419068574905,0.9976868629455566,0.9557189345359802,0.8763272166252136,0.99628084897995,0.9999864101409912,0.9876060485839844,0.9999854564666748,0.00546786654740572,0.9693891406059265,0.0049654580652713776,2.528018967495882e-06,'0'
0.9997711777687073,0.9999877214431763,0.8879892230033875,0.019773390144109726,0.9463611841201782,0.0010883533395826817,1.670636083872523e-05,0.9999988079071045,0.09287509322166443,0.918417751789093,0.016282636672258377,0.995029866695404,0.6651982069015503,0.10894833505153656,0.06773888319730759,0.8462297916412354,0.5890026092529297,0.2613534927368164,0.9909791946411133,0.9598667621612549,0.7408809065818787,0.9958125948905945,0.9999897480010986,0.9791974425315857,0.9999679327011108,0.002911520656198263,0.9517608880996704,0.0059759835712611675,1.1218021427339409e-05,'0'
0.9994447827339172,0.9999792575836182,0.9175662398338318,0.25112399458885193,0.8892971277236938,0.0013056377647444606,1.5788915334269404e-05,0.9999947547912598,0.018130900338292122,0.7338224649429321,0.09724491834640503,0.9613468647003174,0.6516116261482239,0.01605902425944805,0.10096500813961029,0.6792559027671814,0.3739936053752899,0.10924972593784332,0.9938793182373047,0.9145877361297607,0.7743687629699707,0.9933205842971802,0.9999673366546631,0.9871990084648132,0.9999692440032959,0.009108751080930233,0.9651051163673401,0.005851603113114834,1.066340792021947e-05,'0'
0.9999102354049683,0.9999991655349731,0.9759978652000427,0.01605428010225296,0.9584825038909912,0.0006807525060139596,7.744405934317911e-07,0.9999998807907104,0.05291129648685455,0.9600065350532532,0.006256123073399067,0.9991610050201416,0.6245748400688171,0.013479627668857574,0.032648149877786636,0.7817293405532837,0.5907161831855774,0.14690673351287842,0.9973874688148499,0.9689253568649292,0.8259955644607544,0.9986874461174011,0.9999984502792358,0.9961154460906982,0.9999979734420776,0.0010296249529346824,0.9531340599060059,0.002662999089807272,4.191427933619707e-07,'0'
0.9999434947967529,0.9999990463256836,0.9408711791038513,0.07433980703353882,0.9660842418670654,0.000546786468476057,1.1671929769363487e-06,0.9999998807907104,0.01347567792981863,0.8992436528205872,0.027438117191195488,0.9965577721595764,0.6797007918357849,0.0269865021109581,0.029153423383831978,0.7811518311500549,0.3786604702472687,0.1119016781449318,0.9940802454948425,0.976847767829895,0.8433488607406616,0.9990173578262329,0.9999983310699463,0.9960235357284546,0.9999986886978149,0.0015693757450208068,0.9722632765769958,0.0030413290951400995,4.2473999428693787e-07,'0'
0.999969482421875,0.9999984502792358,0.9723218083381653,0.015704188495874405,0.9734169840812683,0.0005216648569330573,8.759666343394201e-07,0.9999996423721313,0.07195587456226349,0.968414843082428,0.013847633264958858,0.9963273406028748,0.6947430968284607,0.037322260439395905,0.017144683748483658,0.8976909518241882,0.32488247752189636,0.08008582890033722,0.9983649849891663,0.9374213814735413,0.9072218537330627,0.9988478422164917,0.9999947547912598,0.9934042096138,0.9999966621398926,0.00116718711797148,0.9900811314582825,0.001635969616472721,8.377829203709553e-07,'0'
0.9996961355209351,0.9999958276748657,0.8269376158714294,0.1881917268037796,0.9391021728515625,0.0013028286630287766,1.2830410923925228e-05,0.9999982118606567,0.039660219103097916,0.7013059854507446,0.08864004164934158,0.9722751379013062,0.5364816784858704,0.02024465799331665,0.034992411732673645,0.7562394738197327,0.2492443323135376,0.06640485674142838,0.9965080618858337,0.9332402348518372,0.6898655891418457,0.9980955719947815,0.9999929666519165,0.9874793887138367,0.9999837875366211,0.005539602600038052,0.941606879234314,0.011790242977440357,2.8899082735733828e-06,'0'
0.9992063641548157,0.9999969005584717,0.7282530665397644,0.3978588879108429,0.9245316982269287,0.0030662042554467916,6.407417004083982e-06,0.9999977350234985,0.027235256507992744,0.4517146348953247,0.22698958218097687,0.8817055821418762,0.5110887289047241,0.008028906770050526,0.04086484760046005,0.6911702752113342,0.13688354194164276,0.011312713846564293,0.997863233089447,0.9040206074714661,0.8120373487472534,0.9937146306037903,0.9999780654907227,0.9936875700950623,0.9999804496765137,0.008092107251286507,0.9730628132820129,0.011811161413788795,9.743454029376153e-06,'1'
0.9997151494026184,0.9999945163726807,0.8862887024879456,0.18752548098564148,0.9239602088928223,0.0015384209109470248,5.107587639940903e-06,0.9999982118606567,0.022515952587127686,0.6287763118743896,0.20710346102714539,0.9569370746612549,0.7237668037414551,0.009594202972948551,0.056263990700244904,0.7759219408035278,0.11667147278785706,0.024701818823814392,0.9974186420440674,0.9478315711021423,0.7791669368743896,0.9962500929832458,0.9999881982803345,0.9923871755599976,0.9999927282333374,0.005025232210755348,0.9631946682929993,0.0070783416740596294,2.45943624577194e-06,'0'
0.9996888637542725,0.9999884366989136,0.8884074687957764,0.08337912708520889,0.9553364515304565,0.0011184333125129342,2.5282255592173897e-05,0.9999980926513672,0.02327742986381054,0.9184110164642334,0.06913280487060547,0.9879642724990845,0.6434824466705322,0.028177564963698387,0.04015298932790756,0.5688494443893433,0.27919211983680725,0.05548640713095665,0.9942230582237244,0.923458993434906,0.7513117790222168,0.9950993657112122,0.9999772310256958,0.9928158521652222,0.9999728202819824,0.010061944834887981,0.9485735893249512,0.007238549180328846,7.022639238130068e-06,'0'
0.9993425011634827,0.9999896287918091,0.9177646040916443,0.40022385120391846,0.9443226456642151,0.0012552100233733654,1.8813221686286852e-05,0.9999842643737793,0.009865797124803066,0.4429370164871216,0.29678261280059814,0.871734619140625,0.6804431080818176,0.003459988860413432,0.04634900763630867,0.4695063531398773,0.10439888387918472,0.047104984521865845,0.997965931892395,0.915346622467041,0.792959988117218,0.9944937825202942,0.9999806880950928,0.9916260242462158,0.9999866485595703,0.004960061050951481,0.9585996866226196,0.014911637641489506,4.7499534048256464e-06,'1'
0.9998369216918945,0.9999948740005493,0.9386271834373474,0.041644543409347534,0.9222757816314697,0.0007889711996540427,2.607115447972319e-06,0.9999982118606567,0.03651666268706322,0.8531125783920288,0.01528018619865179,0.9973025321960449,0.7312765121459961,0.030549965798854828,0.030926669016480446,0.7662089467048645,0.4438275098800659,0.18888433277606964,0.9956947565078735,0.9639216065406799,0.8665946125984192,0.9962117671966553,0.9999903440475464,0.9947852492332458,0.9999923706054688,0.011246485635638237,0.9782715439796448,0.005159114021807909,3.3662963687675074e-06,'0'
0.9998950958251953,0.9999995231628418,0.9055359363555908,0.16302892565727234,0.9706112742424011,0.0003213130694348365,1.4273002761910902e-06,0.9999997615814209,0.020583700388669968,0.822459876537323,0.08954302966594696,0.9797146916389465,0.6833055019378662,0.013196560554206371,0.05470237135887146,0.7160729169845581,0.23975469172000885,0.060821596533060074,0.9994757771492004,0.9687614440917969,0.7617605328559875,0.9971598386764526,0.9999980926513672,0.996426522731781,0.9999980926513672,0.00498075969517231,0.981678307056427,0.002841497305780649,5.512764005288773e-07,'0'
0.9992596507072449,0.9999943971633911,0.9017336368560791,0.35992711782455444,0.9622629284858704,0.0013673602370545268,1.508834338892484e-05,0.9999983310699463,0.051554493606090546,0.6962883472442627,0.10663466900587082,0.9751298427581787,0.5756239295005798,0.01986689306795597,0.14301824569702148,0.7941759824752808,0.3273630142211914,0.0837237760424614,0.9965582489967346,0.9726027250289917,0.706074595451355,0.9907180666923523,0.9999756813049316,0.9902267456054688,0.9999743700027466,0.012718708254396915,0.9244459271430969,0.012443880550563335,8.395782060688362e-06,'0'
0.9991463422775269,0.9999892711639404,0.9387978911399841,0.2896643280982971,0.9434973001480103,0.0005824235267937183,1.4212573660188355e-05,0.9999955892562866,0.03827374801039696,0.5421802401542664,0.13327917456626892,0.9621436595916748,0.7435302734375,0.020392421633005142,0.05185411497950554,0.7377824783325195,0.12702681124210358,0.046872641891241074,0.9984799027442932,0.9585950970649719,0.7871837019920349,0.9960081577301025,0.9999762773513794,0.9837122559547424,0.9999850988388062,0.010535914450883865,0.9864959120750427,0.0112925348803401,1.0252889296680223e-05,'0'
0.9999628067016602,0.9999990463256836,0.950644850730896,0.015086812898516655,0.9026302695274353,0.00042973965173587203,8.166534257725289e-07,0.9999998807907104,0.03429129347205162,0.9287810325622559,0.014206423424184322,0.9980754852294922,0.5396733283996582,0.048799943178892136,0.08626095205545425,0.8614083528518677,0.46217644214630127,0.10497161746025085,0.9950045943260193,0.9557190537452698,0.8421548008918762,0.9984996318817139,0.9999955892562866,0.9946966171264648,0.9999961853027344,0.003139222739264369,0.9545849561691284,0.002744942205026746,3.5515512308847974e-07,'0'
0.999519944190979,0.9999949932098389,0.835446834564209,0.29693058133125305,0.960404634475708,0.00148312421515584,7.116601864254335e-06,0.9999977350234985,0.020591631531715393,0.7411422729492188,0.18322914838790894,0.919812798500061,0.6396878361701965,0.017218085005879402,0.08564839512109756,0.8617860078811646,0.1885467767715454,0.02092333696782589,0.9981010556221008,0.939740002155304,0.750186562538147,0.994841992855072,0.9999790191650391,0.9801559448242188,0.9999853372573853,0.008049980737268925,0.9785041213035583,0.007815031334757805,4.989137778466102e-06,'0'
0.999985933303833,1.0,0.9301226735115051,0.04188937693834305,0.965294599533081,0.0001222766877617687,1.1859292925464615e-07,1.0,0.010716128163039684,0.853554368019104,0.04038875550031662,0.9993205070495605,0.5319628715515137,0.003947103396058083,0.05020420253276825,0.8789782524108887,0.5564625263214111,0.03495097532868385,0.9992997646331787,0.9844934940338135,0.783048152923584,0.9986623525619507,0.9999998807907104,0.9995063543319702,0.9999994039535522,0.001343282638117671,0.9808268547058105,0.0012065931223332882,6.261948470864809e-08,'0'
0.9985180497169495,0.9999828338623047,0.9434903860092163,0.2087889313697815,0.9408897757530212,0.0013160589151084423,1.3161504284653347e-05,0.9999957084655762,0.02884475328028202,0.7820898294448853,0.09225504100322723,0.9642770886421204,0.6786308288574219,0.008316281251609325,0.08142177015542984,0.8078811168670654,0.2540228068828583,0.06030344218015671,0.9954442977905273,0.9347332119941711,0.5974754691123962,0.9910593628883362,0.999988317489624,0.9793943762779236,0.9999827146530151,0.013493051752448082,0.9592620134353638,0.005542195867747068,1.2244868230482098e-05,'0'
0.9996316432952881,0.999985933303833,0.9477788805961609,0.025546029210090637,0.9542288780212402,0.0009622204233892262,2.3867130948929116e-05,0.9999990463256836,0.04869505763053894,0.9132646322250366,0.03333774581551552,0.9926214218139648,0.744899570941925,0.03500612825155258,0.06662794947624207,0.7301191091537476,0.4443329870700836,0.08099380135536194,0.9927828311920166,0.9500486850738525,0.7138229012489319,0.9961726069450378,0.999982476234436,0.9787099361419678,0.9999791383743286,0.006454425863921642,0.9744388461112976,0.017343154177069664,9.831641364144161e-06,'0'
